,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.62332472152,2.82793452461,0.326991150442,0.0514425280101,-0.614068465791,0.0087596372909,0.379123384429,1475.0,2.42855648665e-13,-2.41606070821e-13,-1.00517196377,5.92878775009e-323,-6.01882031807,-6.58796076374,-7.14139137435,7.90505033346e-323,8.3991159793e-323,12.9096337715,7.07353615942,0.263682413713,1.03753785627e-322,9.06454121168e-08,7.64811791396e-07,3.69398556299e-05,24.5666666667,9.03268736522e-08,8.20365800443e-12,15.8515234037,1.8651443973,15.551151575,5.0,1.14501691691e-06,6.76507948348e-06,5.44354763677e-07,4.28052959119e-07,1.13088570028e-05,22.2543286942,23.3481045971,,-1.2069748629,0.126250968418,57.2544371058,63711.2705909,4.0,5.0,5.0,0.8,0.8,3.0,4.0,0.75,6.87944827644e-15,6.99725973465e-15,-1.66156653388,5.35563400057,3.6940674667,1.78376757253e-07,6.79964458038e-08,4.07917000384e-06,6.80088363427e-08,14.78,2227,1.0
0,59.98,4.17218934882,4.77727329055,0.337048595631,1.30273110304,2.06800678001,-0.0176092079157,1.24100275589,1481.0,1.69884485982e-12,-2.19599603189e-12,-0.773610168303,5.92878775009e-323,-5.81523194471,-6.36779296588,-7.05074127289,7.90505033346e-323,8.3991159793e-323,10.4901577663,7.89361059044,0.345638851764,1.03753785627e-322,1.24287804696e-07,9.45198770047e-07,3.93217509395e-05,24.85,1.14093786044e-07,8.89133022736e-12,12.8036692049,1.90223230733,15.6246299494,2.0,1.40145177289e-06,1.15237184476e-05,7.31094643193e-07,4.70113788618e-07,1.08249815084e-05,18.3575288247,21.0581265681,,-0.769203062412,3.28509592508,55.5576276399,40380.881319,2.0,3.0,4.0,0.666666666667,0.5,2.0,2.0,1.0,6.4574300604e-15,6.58174803215e-15,2.04438428866,3.95414122815,5.99852551681,2.8588430126e-07,6.85214110287e-08,4.10925724455e-06,6.85104575617e-08,15.12,2228,1.0
0,59.98,3.13486146748,3.71190023891,5.94212962963,1.12496723776,0.851163986977,-0.00981012670266,1.1268780258,1477.0,6.36864208384e-15,1.57920758414e-13,0.0403280869963,5.92878775009e-323,-6.19680863253,-6.49095543978,-7.02464310708,7.90505033346e-323,8.3991159793e-323,3.68840764013,5.13696940486,1.09140724924,1.03753785627e-322,7.71664328039e-07,7.74919198315e-07,3.94648948456e-05,24.7666666667,1.20527970754e-07,9.80651499421e-12,17.4995148884,2.4125885049,15.5356157683,7.0,1.15228560667e-06,5.39716035211e-06,7.40298961621e-07,5.69760364995e-07,1.2500359822e-05,23.8574232751,24.2489114734,,0.637817030986,3.7992513196,64.3419277102,57360.5889756,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,9.52859265419e-15,9.67158638464e-15,0.561260552716,1.53636368515,2.09762423787,2.21641558588e-07,7.07021860095e-08,4.24198429679e-06,7.07233127174e-08,51.34,2229,1.0
0,59.98,4.3547866046,4.67181341882,0.257442348008,0.716125600661,3.21399428359,-0.0493694271271,1.22774163764,1481.0,-3.68135026644e-13,2.27274382898e-13,-1.61978231752,5.92878775009e-323,-5.8389608594,-6.25996317231,-7.03099870464,7.90505033346e-323,8.3991159793e-323,9.39943412951,12.0455771081,1.24290598042,1.03753785627e-322,1.23987490942e-07,1.01036092838e-06,4.20497719337e-05,24.9166666667,1.74459288435e-07,8.41686067831e-12,13.1896600217,2.16878346021,15.7532141681,1.0,1.22404937087e-06,1.18270919538e-05,8.80888711361e-07,6.48667969177e-07,1.18340870963e-05,18.6190879473,21.1858829639,,-1.31345494409,-0.587680910259,56.2185893719,44783.4521661,4.0,3.0,4.0,1.33333333333,1.0,5.0,4.0,1.25,6.63249114371e-15,6.75964176254e-15,3.57702552359,5.41936011351,8.9963856371,2.97294121269e-07,6.82683557801e-08,4.09334833323e-06,6.82452206274e-08,12.28,2230,1.0
0,59.98,3.09190568207,3.37079149537,0.318241758242,0.724680384739,-0.0297240127962,0.0181164866321,0.729300843556,1488.0,-3.00136251249e-13,6.64108158189e-13,-0.451938810792,5.92878775009e-323,-5.95009810346,-6.58212900176,-7.11362061926,7.90505033346e-323,8.3991159793e-323,3.17631633859,4.78543766759,1.71639856812,1.03753785627e-322,9.02692403349e-08,8.50448763146e-07,4.36388293829e-05,24.9,1.08316917676e-07,9.21191095463e-12,14.772033665,1.65935244405,15.6053329337,1.0,1.09754149559e-06,8.46386732665e-06,5.93879655907e-07,4.82021777111e-07,1.16717378393e-05,20.9988306722,22.6945786808,,3.45183256355,0.32264314784,54.9620588127,56851.3077189,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,7.38618202061e-15,7.52109376779e-15,-0.32664624652,1.7397002779,1.41305403138,2.16471328338e-07,7.0012267707e-08,4.20010663861e-06,7.00251190165e-08,14.48,2231,1.0
0,59.98,3.94154898876,4.19283483211,0.344240251009,0.423908044152,1.99640344857,-0.00999456876821,1.00316671541,1462.0,-3.21909208139e-13,-3.01486610028e-13,1.06773965222,5.92878775009e-323,-5.70266343007,-6.01426671563,-6.91185442636,7.90505033346e-323,8.3991159793e-323,7.33999406247,5.0188766264,1.74542301332,1.03753785627e-322,1.37826465341e-07,1.2622990436e-06,4.36669820807e-05,24.6166666667,1.80827031735e-07,1.14997045607e-11,11.6493877711,2.30280358267,15.6878707038,2.0,1.70014329754e-06,1.71285136234e-05,1.17259716503e-06,6.34445324147e-07,1.23384823367e-05,17.4611237344,20.4127856129,,-0.842945190943,0.841408688061,46.0570857628,35556.0705835,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,7.42566864302e-15,7.604517205e-15,-4.22110466684,9.6916272308,5.47052256396,3.2383922655e-07,8.21603961979e-08,4.92726871326e-06,8.21485280637e-08,15.36,2232,1.0
0,59.98,5.18559209226,6.38495220259,0.430138292799,2.92073524693,3.93414103649,0.0858170157074,1.76853209588,1374.0,9.91083018737e-12,-1.58944125015e-11,-0.623541775228,5.92878775009e-323,-5.46474875437,-6.09165458674,-6.96248591687,7.90505033346e-323,8.3991159793e-323,7.66785048248,5.83993070285,1.26036565975,1.03753785627e-322,2.03816166191e-07,1.32819851897e-06,4.25611638057e-05,1.7,1.24120436965e-07,1.84011866711e-11,10.3746841337,1.90936971828,15.5917427318,5.0,1.68096390029e-06,1.99633317343e-05,8.47192794645e-07,5.13400733342e-07,1.15980426381e-05,10.9431497382,15.7612759255,,-0.481468169573,0.67757003078,41.4421889905,51192.5193089,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.10625524936e-14,1.13354956584e-14,-2.9276892636,7.59265925739,4.66496999379,4.78270988811e-07,9.22307386122e-08,5.53306469174e-06,9.22484943605e-08,18.04,2233,1.0
0,59.98,7.1279215521,8.88810988624,7.56857142857,5.22308122086,8.76171529519,0.33476346284,2.30476462891,1432.0,2.97729317352e-13,3.18313242084e-14,9.35334375041,5.92878775009e-323,-5.81490064933,-5.70009673991,-5.83150177012,7.90505033346e-323,8.3991159793e-323,5.28569239023,23.4124430357,9.5153982178,1.03753785627e-322,2.5971756807e-06,3.17931540442e-06,3.21056253207e-05,24.95,2.57089552396e-06,7.91547878348e-12,12.1626845711,3.59414870764,15.5431369415,4.0,4.43282722651e-06,2.35902322398e-05,2.02849624537e-05,1.56522797254e-05,1.96899042299e-05,14.4828488889,17.046670367,,-0.858148191935,2.41170461811,37.9700491613,16086.1057565,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,6.36758880141e-15,6.5394479566e-15,1.8757582965,4.22429745199,6.10005574849,6.09833474659e-07,8.5555581694e-08,5.13231649793e-06,8.55671306758e-08,52.98,2234,1.0
0,59.98,3.61635296652,3.83481230512,0.23976849938,0.253870981236,1.39115175771,-0.0474763262496,0.904261121649,1462.0,-1.1582202466e-13,-1.01293516705e-12,0.114342979124,5.92878775009e-323,-5.73323552107,-6.22156501248,-7.01110893262,7.90505033346e-323,8.3991159793e-323,6.5004041558,13.6762595599,2.33389870793,1.03753785627e-322,1.07800761455e-07,1.01831951791e-06,3.20881708412e-05,24.75,1.112839397e-07,9.02353042157e-12,11.8039500555,2.18783594373,15.4776270572,6.0,1.32025247378e-06,1.37410952748e-05,7.85373374417e-07,4.54850401705e-07,1.04446399838e-05,16.7232466765,19.9298221026,,0.212859301635,-0.737875817927,46.4463709715,39002.9572198,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,5.93201205681e-15,6.0660756759e-15,-2.36731659924,10.7560687107,8.38875211147,2.59792308007e-07,7.1838205621e-08,4.31000759908e-06,7.18574124555e-08,11.6,2235,1.0
0,59.98,4.11347064149,4.39342567622,0.238744320529,1.08615448207,2.39294496341,-0.0360841753884,1.15314182311,1470.0,-8.95759494415e-14,1.17770035986e-13,-0.760600510067,5.92878775009e-323,-5.83972567705,-6.51274520501,-7.1067250551,7.90505033346e-323,8.3991159793e-323,9.84382290261,7.54578906135,0.219984253832,1.03753785627e-322,1.03609380554e-07,8.1361580978e-07,3.24064809331e-05,24.7666666667,9.58514215136e-08,7.51312983183e-12,13.6581674428,1.78249396839,15.4717208244,3.0,1.01118710234e-06,9.14010901819e-06,5.52774820187e-07,4.60846496846e-07,1.00224199917e-05,18.9069237059,21.3894397509,,0.903792414366,-0.316202847674,50.0672726383,42653.3936088,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,5.61157955366e-15,5.72251136494e-15,5.15857532013,2.71711139922,7.87568671935,2.6019147134e-07,6.32535136427e-08,3.79502380769e-06,6.32714872906e-08,11.56,2236,1.0
0,59.98,3.46085567684,3.88091102488,0.299393414211,0.664335821803,1.17351871785,0.0253323720117,1.04166583543,1433.0,7.69140389388e-13,-3.24248373021e-12,-0.237207169992,5.92878775009e-323,-5.59610410333,-6.24672407523,-6.94689272066,7.90505033346e-323,8.3991159793e-323,3.08039472019,3.75444514277,1.33443583533,1.03753785627e-322,1.07326296782e-07,1.07808527531e-06,3.53401519171e-05,24.5333333333,1.4699949392e-07,1.03526704955e-11,11.1165009924,1.7950724761,15.7589936671,3.0,1.41298250016e-06,1.49818033436e-05,8.80124659395e-07,6.7903191745e-07,1.02252856653e-05,13.6835603371,17.9092269929,,0.702081400658,-0.860524589461,43.1333773506,41870.7792647,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,6.83992640539e-15,6.99446048607e-15,2.86826261151,7.31512971111,10.1833923226,2.60702421181e-07,7.53288913276e-08,4.51892884309e-06,7.53405942495e-08,13.82,2237,1.0
0,59.98,3.80567006801,4.40326525923,0.343036274071,1.2369196553,1.83177560238,-0.0690731840949,1.29765446013,1371.0,6.88073604482e-13,-1.6640734769e-11,-0.0413487513643,5.92878775009e-323,-5.48828408599,-6.33369523304,-7.06332273615,7.90505033346e-323,8.3991159793e-323,2.63992861706,3.37183385974,1.33133525011,1.03753785627e-322,1.66173359236e-07,1.39016004456e-06,5.86193293707e-05,0.95,1.81835140745e-07,2.28660447844e-11,10.7548388641,1.38411983563,15.848244438,4.0,1.62760884637e-06,1.97068941599e-05,8.01887303688e-07,7.95499219797e-07,1.32083255442e-05,9.36196774382,14.6785955123,,-0.329119764061,1.95637917088,52.9856153531,111228.643994,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.80937386755e-14,1.84271547332e-14,-9.5763453583,4.75758861964,-4.81875673865,4.07297135035e-07,1.07023763951e-07,6.41778709291e-06,1.06998784477e-07,15.32,2238,1.0
0,59.98,5.19735048673,6.01865303881,0.237721832439,4.3000170973,8.30507258975,-0.0213102703992,2.53704923485,1416.0,1.86725453646e-12,9.81603567538e-13,1.90224913418,5.92878775009e-323,-5.55393670417,-6.30540636696,-7.05180251792,7.90505033346e-323,8.3991159793e-323,13.2167518358,14.45941066,1.45498859312,1.03753785627e-322,1.97485577943e-07,1.18189267882e-06,4.57851217713e-05,24.85,1.05800515615e-07,1.9404845021e-11,11.8659439058,1.74506611521,15.5453703139,5.0,1.51556446736e-06,1.5790215947e-05,6.23807272765e-07,4.78492705893e-07,1.25899805684e-05,12.6280930509,17.1517915208,,6.30062014285,0.728634759303,61.4883198813,116000.860899,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,1.63990942049e-14,1.66815476993e-14,-1.82331682781,9.37591359945,7.55259677165,4.91001864826e-07,9.44715708665e-08,5.66691304953e-06,9.44800441735e-08,11.52,2239,1.0
0,59.98,2.98865190958,3.36912832193,0.907760814249,0.32622275205,0.281551815768,0.0258436289985,0.822055939791,1474.0,6.77920691085e-13,-6.89387387865e-13,-0.983366831216,5.92878775009e-323,-5.83203857772,-6.40497409395,-7.04518021823,7.90505033346e-323,8.3991159793e-323,3.24839036974,6.29476484133,0.244695142759,1.03753785627e-322,1.4683889671e-07,9.494917151e-07,3.08425843061e-05,24.65,1.20579394533e-07,9.40752047847e-12,13.8741432336,1.88268484263,15.556819896,8.0,1.37164282234e-06,1.0449871732e-05,6.89684312252e-07,5.00830441159e-07,1.20618089853e-05,20.3461651232,22.2478862104,,0.162439917611,1.35680810221,55.5237332264,41566.1209011,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,7.3466209169e-15,7.48865151993e-15,-0.291080511434,6.06720911218,5.77612860075,2.16001124029e-07,7.2273764414e-08,4.33542482675e-06,7.22811741705e-08,28.54,2240,1.0
0,59.98,4.19492271498,5.03159165939,0.206355591311,1.63565576476,2.1603833384,-0.0838082471298,1.39127619937,1445.0,4.43226855771e-13,-4.31063485374e-13,-1.0282171207,5.92878775009e-323,-5.57489319211,-5.95071484132,-6.94744753374,7.90505033346e-323,8.3991159793e-323,5.97306814868,7.31426300822,2.68131598659,1.03753785627e-322,1.26399561585e-07,1.31147431681e-06,4.03746535665e-05,24.5333333333,1.68289674798e-07,1.12660848669e-11,10.1936420784,2.2167898404,15.8807009547,1.0,1.67067366881e-06,2.01310014006e-05,7.76440500603e-07,6.78531574374e-07,1.1111979274e-05,12.1714121492,16.5897046881,,0.266169396749,1.41787738047,43.0535331888,46294.2903356,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,7.16484233545e-15,7.34435592369e-15,2.60045638409,8.22022294175,10.8206793258,3.26789551129e-07,7.79012089931e-08,4.67172598571e-06,7.78880624494e-08,10.26,2241,1.0
0,59.98,3.38410387161,3.53286230665,0.387783433596,0.152602541461,0.0587106653268,0.01875638615,0.591344992363,1489.0,-2.67121302098e-13,6.58524083454e-14,-4.05636344684,5.92878775009e-323,-5.91773739432,-6.45911469246,-7.03582874112,7.90505033346e-323,8.3991159793e-323,3.26924042037,1.52766972383,0.545336778858,1.03753785627e-322,1.00828329301e-07,7.86661451264e-07,3.71015837081e-05,24.8666666667,1.14663421032e-07,7.12761935388e-12,14.8874566111,1.95054029474,15.3217363367,2.0,1.13926797757e-06,7.69001695536e-06,6.88708742649e-07,5.25393756388e-07,1.06019808837e-05,21.1669100572,22.7563091883,,-0.908272421214,-0.900019401111,59.6166137079,38945.8848071,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,6.2208814925e-15,6.32726126785e-15,-0.387792066218,1.56909760761,1.18130554139,2.09387755029e-07,6.18739149191e-08,3.71197724779e-06,6.18869164354e-08,16.76,2242,1.0
0,59.98,4.86678645527,5.854520127,0.264333895447,2.02486949639,3.43455121187,-0.0329745593068,1.5598193671,1461.0,-1.17722865018e-12,7.5009313548e-13,-1.56944330576,5.92878775009e-323,-5.76119402381,-6.27975708575,-7.05144325263,7.90505033346e-323,8.3991159793e-323,12.9889099142,14.7285914295,1.43370614251,1.03753785627e-322,1.33450835857e-07,1.03229627292e-06,3.55336119355e-05,24.6333333333,9.94417959715e-08,9.93945905459e-12,12.2920249542,2.11743302725,15.5107846224,2.0,1.23247990206e-06,1.34691822712e-05,6.14478258054e-07,4.4545568498e-07,1.11195552696e-05,16.4629709195,19.7845984855,,1.8748483702,0.788992614997,46.6705481306,47120.0807766,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,6.81663787168e-15,6.96873100174e-15,6.09769614354,4.5845356956,10.6822318391,3.37919062168e-07,6.94337146851e-08,4.1656723023e-06,6.94510220457e-08,12.54,2243,1.0
0,59.98,3.59300313303,3.89742405083,0.268612521151,0.365902545309,1.35132362946,-0.00534574651487,0.936839714838,1439.0,3.22299727497e-12,-1.62204367735e-12,-1.98699783488,5.92878775009e-323,-5.65610144172,-6.09784112709,-6.97381989239,7.90505033346e-323,8.3991159793e-323,4.48346396955,6.41126791973,7.91076039486,1.03753785627e-322,1.04707507015e-07,1.16696716248e-06,3.27175107711e-05,24.9833333333,1.48261419525e-07,1.02131335839e-11,11.3234033898,2.26755056696,15.6541805226,5.0,1.42860299216e-06,1.64554835643e-05,7.88967971548e-07,5.75528509244e-07,1.10761288593e-05,15.7601850952,19.3028173994,,0.260295026524,-1.00084880269,49.9521808824,45453.0159752,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,7.38573448634e-15,7.5405826529e-15,-3.67075242945,10.8758268948,7.20507446533,2.76550536461e-07,7.69691887878e-08,4.61579991646e-06,7.69556504911e-08,12.7,2244,1.0
0,59.98,4.57983794464,6.04301454195,0.255862646566,2.6740577357,3.22526362519,-0.0239158812246,1.70733019267,1273.0,-2.28688877342e-12,-3.25761725522e-12,0.702012727171,5.92878775009e-323,-5.47564931832,-6.08376635229,-7.00611322193,7.90505033346e-323,8.3991159793e-323,4.97302481305,7.86188334503,1.46034171339,1.03753785627e-322,1.32703751714e-07,1.21116693636e-06,5.44081546657e-05,1.7,1.52871577866e-07,1.33231923179e-11,9.77844797884,2.03095597283,15.7418678543,1.0,1.46661251277e-06,1.89778441961e-05,7.71582791469e-07,5.99225791991e-07,9.78533548551e-06,9.08996675675,14.0697326055,,2.37348591076,1.28113316737,47.9909672478,82353.276175,4.0,2.0,4.0,2.0,1.0,3.0,4.0,0.75,1.12642932494e-14,1.14636247105e-14,3.34356735486,8.62354317564,11.9671105305,3.6083794384e-07,7.87883650474e-08,4.7251904016e-06,7.8779433171e-08,12.22,2245,1.0
0,59.98,3.72797972157,4.16287085694,0.302780191138,0.326059366615,1.04177857471,-0.0261731490681,0.896047973115,1470.0,-6.30456149348e-13,-2.98628124491e-13,2.11117472751,5.92878775009e-323,-5.71355970169,-6.25333485461,-6.9142805799,7.90505033346e-323,8.3991159793e-323,8.42536585609,5.66926775317,71.037392117,1.03753785627e-322,1.24958024007e-07,1.13762446214e-06,3.69893079346e-05,24.65,2.37282901466e-07,1.08955771713e-11,12.4296162291,1.96914929644,15.1436153905,4.0,1.57743167052e-06,1.36189957305e-05,1.82072078556e-06,9.31057503317e-07,1.18689914688e-05,17.7063676996,20.6349013251,,-0.202910301156,7.57453224954,49.8226025948,48137.2030681,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,7.81822033197e-15,7.98048219733e-15,2.8515789023,5.37040005843,8.22197896073,2.88860747341e-07,7.7484527523e-08,4.64864388194e-06,7.75032324431e-08,13.94,2246,1.0
0,59.98,4.82224796872,5.59125146988,0.681996634885,1.34463880401,1.99543295626,0.0263417055143,1.22007051692,1470.0,-2.05216344019e-12,2.00041018897e-12,-1.02587131955,5.92878775009e-323,-5.60045175064,-6.04439848929,-6.91675837368,7.90505033346e-323,8.3991159793e-323,4.36899523211,15.1992851868,4.45385618557,1.03753785627e-322,2.15101053686e-07,1.38197664501e-06,3.19511436344e-05,24.6166666667,1.38425049277e-07,1.3891101977e-11,10.7704815306,2.18841464602,15.5729932163,6.0,1.63596577673e-06,2.01113972496e-05,1.31858048101e-06,4.80161012992e-07,1.24621808562e-05,15.1225830456,18.8696039315,,1.46871750892,1.70534489106,44.7875738679,57649.5555527,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,8.5189996825e-15,8.73058047724e-15,-3.26640251206,-1.59401791471,-4.86042042676,4.11818950162e-07,8.539978716e-08,5.12257088358e-06,8.54046496096e-08,24.32,2247,1.0
0,59.98,3.19062450531,3.4320647736,0.551474392137,0.190108932156,-0.0134721478217,-0.00743423250522,0.6507350697,1471.0,1.57884431183e-12,-1.39735152726e-12,-1.12988341232,5.92878775009e-323,-5.85374114721,-6.34105807907,-7.09366365753,7.90505033346e-323,8.3991159793e-323,3.13324612941,5.46267040687,0.575847902836,1.03753785627e-322,1.06558276959e-07,8.54195207198e-07,2.9880471355e-05,24.55,1.23131856153e-07,7.48390269222e-12,13.8970271676,2.02926553267,15.736331013,4.0,1.11007850716e-06,9.38516934924e-06,6.14502293076e-07,5.38143995654e-07,1.07502506464e-05,19.143474824,21.5197893306,,1.12088067428,0.654741990969,55.6720222869,45328.8312405,4.0,5.0,3.0,0.8,1.33333333333,3.0,4.0,0.75,6.34420541146e-15,6.45473015903e-15,-0.214192262848,8.83071513106,8.61652286821,2.05150527388e-07,6.42979225687e-08,3.85617533931e-06,6.42910193283e-08,21.32,2248,1.0
0,59.98,2.91628243123,3.11924393721,11.2408163265,0.469009087716,0.151720658906,-0.000412237588258,0.637522083924,1468.0,-3.88146334506e-14,-1.55364323176e-13,0.249829772094,5.92878775009e-323,-6.08750823835,-6.64539103661,-7.12587099705,7.90505033346e-323,8.3991159793e-323,4.3553356027,3.43521533812,1.94826011727,1.03753785627e-322,1.38078942558e-06,8.37160864204e-07,3.71021185303e-05,24.7833333333,1.62671021942e-07,9.54987780507e-12,17.8690701849,1.9258586753,15.8346639082,4.0,1.13510852532e-06,5.26627853931e-06,7.14546980221e-07,7.60987079238e-07,1.40061680469e-05,23.4111166755,23.9970958637,,-1.44612665721,3.11369721488,60.1388512025,69021.4334634,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,8.52186580596e-15,8.66076606275e-15,-0.0285464399335,2.51029917516,2.48175273523,2.10858622389e-07,7.23039099815e-08,4.33532666152e-06,7.22795375379e-08,55.08,2249,1.0
0,59.98,4.18866554093,4.54783604284,0.49055666004,0.496475737583,1.775874374,-0.0774657699629,1.03466419412,1426.0,5.22714603679e-12,-8.44998970352e-12,-0.61859791789,5.92878775009e-323,-5.6478175932,-6.23696920663,-7.06084658478,7.90505033346e-323,8.3991159793e-323,4.14273852271,6.74921640812,1.37056282362,1.03753785627e-322,1.48659230828e-07,1.06454401499e-06,3.16864757727e-05,24.8166666667,1.09775073673e-07,1.08387147637e-11,11.0638653239,1.84183719129,15.4639493532,4.0,1.22231792342e-06,1.510037901e-05,7.17069622428e-07,4.51354957059e-07,1.01936933891e-05,14.2244107345,18.3542681346,,-0.741914059718,0.828485680843,47.2928984299,55407.5442965,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,7.35367856449e-15,7.51558729934e-15,-10.6403590499,3.96571420792,-6.67464484201,3.23452678831e-07,7.7220937234e-08,4.63269293614e-06,7.72372947005e-08,19.74,2250,1.0
0,59.98,4.30545707912,5.33993506079,0.507035175879,1.59010589072,0.932500765129,-0.0779150480585,1.06088998614,1473.0,1.06303981728e-11,-1.33486537403e-11,-0.796364815482,5.92878775009e-323,-5.71205614465,-6.2670868109,-7.05816906811,7.90505033346e-323,8.3991159793e-323,3.71462304275,5.5438826586,0.780988907449,1.03753785627e-322,1.5389844708e-07,1.14803874839e-06,3.1962589987e-05,24.7166666667,1.32499341847e-07,1.13541266313e-11,11.3106694722,1.74367943939,15.5756205688,5.0,1.45746894942e-06,1.58465698015e-05,8.05904010726e-07,5.09194422265e-07,1.14436116281e-05,14.4773694583,18.5752187787,,0.831712258129,0.331507505927,43.8001829448,44299.2030661,2.0,2.0,3.0,1.0,0.666666666667,3.0,2.0,1.5,7.6681621046e-15,7.84439989882e-15,-3.73424297401,9.80592696044,6.07168398643,3.23511465425e-07,7.51398654033e-08,4.50739272075e-06,7.5148261433e-08,20.18,2251,1.0
0,59.98,2.92739326671,3.21383764103,0.960130718954,0.368903764582,0.402075823397,-0.0211069476063,0.797459441988,1477.0,1.84178690482e-13,-2.81632840793e-13,-0.653967378104,5.92878775009e-323,-6.14470982382,-6.56572370453,-7.09092153871,7.90505033346e-323,8.3991159793e-323,5.10107248161,7.270565026,0.474926853329,1.03753785627e-322,1.52475711479e-07,7.89192701063e-07,4.26846285076e-05,24.8,1.47622105937e-07,9.99557069306e-12,17.4901736205,2.15500586133,15.8589933424,4.0,1.10212958317e-06,5.42557865331e-06,6.56145131702e-07,6.5411962289e-07,1.28550546159e-05,23.6503035315,24.1325676692,,1.64110598506,0.917802198448,69.5481147048,81153.3624279,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.15874297623e-14,1.17264729208e-14,4.14999976511,2.48201408495,6.63201385006,2.12131208668e-07,7.24641991495e-08,4.34427880523e-06,7.24287896838e-08,29.38,2252,1.0
0,59.98,5.35530033932,6.140335708,0.313622426632,3.59380822714,7.67767121651,-0.0101934579182,2.1916877299,1464.0,1.39570278188e-12,-2.15284153729e-12,-0.648307252391,5.92878775009e-323,-5.78356735987,-6.24839260941,-7.02492194028,7.90505033346e-323,8.3991159793e-323,14.7154596999,12.4129486657,1.72455960089,1.03753785627e-322,1.62734800797e-07,1.00822538713e-06,3.62257905847e-05,24.9166666667,1.23441881859e-07,1.09873908492e-11,12.7559236788,2.23265075577,15.5839851251,3.0,1.19313081363e-06,1.25480412874e-05,7.62565569412e-07,4.9627102712e-07,1.13505438475e-05,16.5129692588,19.8103106949,,-0.918927538924,-0.916577831865,54.1543595881,45176.679099,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,8.03485456047e-15,8.19701152558e-15,6.97503489058,5.82899301176,12.8040279023,3.9137205732e-07,7.30812526884e-08,4.38379940204e-06,7.30876859294e-08,14.32,2253,1.0
0,59.98,6.68737103843,8.77875084362,0.278346121057,9.22170143317,11.643457196,-0.023816545481,3.19974875096,1366.0,2.50353513227e-12,-3.00434356574e-12,-0.833305205443,5.92878775009e-323,-5.47460257085,-6.03880233584,-6.96314908117,7.90505033346e-323,8.3991159793e-323,19.1344029146,16.5477581035,6.96337715818,1.03753785627e-322,2.8432385292e-07,1.4813633748e-06,5.77830659762e-05,1.9,1.49636316875e-07,2.66966182332e-11,9.69148726943,1.9977893611,15.7465093452,1.0,1.69597970153e-06,2.36059421185e-05,6.99049472325e-07,5.81321848957e-07,1.1873889764e-05,7.91803547415,12.8264066128,,7.33551300939,0.0701317429147,57.3761274691,149418.621431,4.0,4.0,3.0,1.0,1.33333333333,1.0,4.0,0.25,2.46490545224e-14,2.50485801749e-14,1.49910220273,12.6278363024,14.1269385051,6.70542585512e-07,1.00269983774e-07,6.01304259511e-06,1.00250793516e-07,13.06,2254,1.0
