,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.73935921828,3.97088028131,0.187722772277,0.140545523807,0.561812657774,0.0259752202476,0.668296963033,1471.0,5.28839764772e-13,-2.20094553294e-13,-2.40278442542,5.92878775009e-323,-6.23117250509,-6.22099093168,-6.16113827813,7.90505033346e-323,8.3991159793e-323,8.14043415342,11.6201191893,5.63288470792,1.03753785627e-322,8.23942771222e-08,1.22935228307e-06,3.69095026477e-05,24.7333333333,8.60602062629e-07,4.30043244298e-12,14.7583203205,2.94826219848,15.9319206455,1.0,1.7157075479e-06,7.03298912152e-06,5.70328377795e-06,5.61039877207e-06,1.2196546432e-05,21.7646692343,22.7650724743,,-0.683732959984,0.175145132827,55.7790847558,4486.46642056,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,4.97331088399e-15,5.04871386939e-15,1.82585454135,1.38765936794,3.21351390929,2.06834434183e-07,5.53128015014e-08,3.3156977698e-06,5.52800561821e-08,9.48,2070,0.0
0,59.98,6.92395317505,8.03385335922,0.0737558181167,2.61390123301,7.52352768693,-0.0284196024807,1.87920966745,1470.0,-1.3900913753e-13,2.1895701146e-13,-0.634869541756,5.92878775009e-323,-6.03732477716,-5.86745664434,-5.95604835135,7.90505033346e-323,8.3991159793e-323,14.027789288,16.5079957991,11.0443674374,1.03753785627e-322,2.01687769408e-07,2.04195613733e-06,2.70439440348e-05,24.9833333333,1.54915698333e-06,5.48761011113e-12,12.7134484972,3.3218042535,15.4754082272,6.0,2.74840874258e-06,1.43741064567e-05,1.22592047103e-05,9.83373707762e-06,1.42465175576e-05,17.594997613,19.7516882382,,0.40420679117,1.69126453295,42.8058230233,2848.24647995,4.0,3.0,0.0,1.33333333333,inf,4.0,4.0,1.0,5.41064572288e-15,5.51002055901e-15,6.77403717279,1.64150687998,8.41554405277,4.5959912744e-07,6.63781391671e-08,3.98197947119e-06,6.63884540045e-08,4.12,2071,0.0
0,59.98,8.44065780251,13.2001416873,0.146845124283,9.23549304303,8.44916886042,0.0137819040734,2.57358983414,1006.0,-8.15328140252e-13,7.48636188994e-13,-1.08908459441,5.92878775009e-323,-5.73812139358,-5.3705481286,-5.37186302002,7.90505033346e-323,8.3991159793e-323,17.443215268,13.6142324234,6.94426904364,1.03753785627e-322,4.40917609146e-07,5.64918973636e-06,2.59197173856e-05,9.46666666667,4.95413586252e-06,1.49107692032e-11,11.9598377055,3.7303541447,15.7164922889,7.0,7.5261337986e-06,3.40733738327e-05,4.4046376604e-05,3.70100406209e-05,2.54036994259e-05,11.7562680668,13.5028845877,,3.16913371534,0.652951465944,24.7248262492,176.800351672,4.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,6.49975230054e-15,6.8367925204e-15,0.392311872236,1.47289519854,1.86520707078,1.03960154442e-06,1.23165939047e-07,7.38968246337e-06,1.2320244187e-07,7.68,2072,0.0
0,59.98,11.0524737202,19.4061757383,0.171484375,13.1290712395,11.0810371457,-0.103748253482,2.82255731567,897.0,-1.23823911987e-12,2.8708618087e-12,-0.431312686704,5.92878775009e-323,-5.47606749013,-5.12826258226,-5.06075820098,7.90505033346e-323,8.3991159793e-323,29.8041847688,16.358629407,6.84815943074,1.03753785627e-322,1.08707641025e-06,1.11817772596e-05,4.56608089001e-05,9.15,1.02230859638e-05,4.85152549927e-11,12.1285810795,3.57769234531,15.8176497444,5.0,1.4547200792e-05,6.52342671873e-05,8.39806160283e-05,7.69418584717e-05,5.24360003844e-05,11.6544071856,13.2657939114,,1.34263860126,0.183470895561,22.1426603713,81.826877733,5.0,1.0,1.0,5.0,5.0,3.0,5.0,0.6,2.0075894373e-14,2.12609223516e-14,-0.30061081995,1.86064718957,1.56003636962,2.4614394227e-06,2.22704842826e-07,1.33603237886e-05,2.22746311913e-07,8.78,2073,0.0
0,59.98,4.96305783735,5.44610968462,0.295464362851,1.42647784455,3.74087812798,0.063386655896,1.43962366378,1445.0,-2.16639054127e-13,-1.4515914978e-13,1.49242438011,5.92878775009e-323,-6.12703530717,-5.93558325165,-5.89228506563,7.90505033346e-323,8.3991159793e-323,10.5972254052,13.6180999683,6.59597840556,1.03753785627e-322,1.33570307531e-07,1.99491093553e-06,2.77892238919e-05,24.9,1.60438024406e-06,5.31823826092e-12,14.07072965,3.59738625277,15.8059301717,5.0,2.81654467781e-06,1.16411285449e-05,1.02473902091e-05,1.12489012149e-05,1.65661673947e-05,19.3093397884,20.8451880125,,1.15622630932,2.18482802719,45.7350164281,1736.41362908,4.0,3.0,1.0,1.33333333333,4.0,1.0,4.0,0.25,4.74317608773e-15,4.8402108073e-15,1.47890701348,2.48442024483,3.96332725831,3.37028644876e-07,6.79074586516e-08,4.07349045687e-06,6.7914145663e-08,13.68,2075,0.0
0,59.98,5.06928987927,6.21840955437,0.201041249499,2.81367690977,4.00159522906,-0.0196711542726,1.75850726846,1406.0,9.18890815404e-13,-8.8995031301e-13,-1.03251923391,5.92878775009e-323,-5.98050920921,-5.60535150289,-5.58292754339,7.90505033346e-323,8.3991159793e-323,14.369148366,8.3148832562,7.02505488084,1.03753785627e-322,1.92242103887e-07,3.65721545731e-06,3.74272807381e-05,24.5833333333,3.0774880467e-06,9.6980162279e-12,13.1972299723,3.7265032,15.7418208543,2.0,4.83992144068e-06,1.81679176323e-05,2.75625510405e-05,2.19077990339e-05,2.36135980739e-05,15.7530269934,17.5967265547,,1.35762364464,0.862364267846,36.2501052902,1712.77422972,4.0,3.0,1.0,1.33333333333,4.0,2.0,4.0,0.5,7.97430980654e-15,8.17177001769e-15,1.20864105166,5.11328624079,6.32192729244,5.09045496851e-07,1.0041751586e-07,6.02318083855e-06,1.00419820583e-07,10.04,2076,0.0
0,59.98,14.8062428805,19.9479124131,0.116114625977,29.6855155321,47.3169131986,0.43861707441,5.31338759765,1194.0,2.2037164318e-13,-1.52135389821e-12,-0.144852320975,5.92878775009e-323,-5.82674031933,-5.53747207794,-5.47658196086,7.90505033346e-323,8.3991159793e-323,10.6067021904,67.1855414783,22.8495459545,1.03753785627e-322,7.26900412787e-07,4.64084470874e-06,2.72381944521e-05,24.75,4.03784221889e-06,1.10217801918e-11,12.2405738201,3.73666301385,15.5721906828,3.0,6.09399248742e-06,2.58166888382e-05,3.60834087434e-05,3.23907632569e-05,2.13466054047e-05,12.5077797834,14.3112328405,,0.961226840988,2.98160928942,36.0528326609,701.154204575,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,6.29863465148e-15,6.56359914979e-15,1.74065191117,5.03524706761,6.77589897877,1.51470437858e-06,1.02301737909e-07,6.13625006259e-06,1.02304936022e-07,6.24,2077,0.0
0,59.98,6.31012492576,7.78466169706,0.206841046278,4.94762960547,8.52289785696,-0.0958451479056,2.40339655672,1298.0,-1.56897097108e-12,-3.99299284016e-13,3.92931075484,5.92878775009e-323,-5.53302541287,-5.43159950656,-5.61643730111,7.90505033346e-323,8.3991159793e-323,3.67686671532,9.81298643829,4.20484841309,1.03753785627e-322,2.83482900138e-07,4.05921254422e-06,3.19952559143e-05,24.75,3.01700712705e-06,1.32620854193e-11,10.7131113475,3.46437279477,15.7243063706,3.0,5.71188502625e-06,3.75418654406e-05,2.68492690173e-05,1.82602891984e-05,1.86109141539e-05,10.9224803182,13.9428727099,,3.39429712205,1.33462703441,28.5055902634,485.601474843,4.0,4.0,1.0,1.0,4.0,1.0,4.0,0.25,7.19443700713e-15,7.48289682511e-15,-2.94171388672,7.49651334486,4.55479945814,6.98692393984e-07,1.10725604042e-07,6.64090950744e-06,1.10718731368e-07,10.28,2078,0.0
0,59.98,6.3366312953,7.46983802368,0.214661806399,3.84872647505,10.028677174,-0.178071044264,2.52860666689,1440.0,1.28366677088e-13,-5.53354027861e-13,-0.231979294674,5.92878775009e-323,-5.93362325897,-5.83203503145,-5.83506870137,7.90505033346e-323,8.3991159793e-323,29.2090927376,17.6983367798,13.347178975,1.03753785627e-322,1.81566417431e-07,2.45104723576e-06,2.72767743805e-05,24.6833333333,1.9538317622e-06,5.0762974683e-12,12.515521144,3.13990382155,15.5339297991,2.0,3.33196620395e-06,1.63505469881e-05,1.66398890911e-05,1.15951905249e-05,1.6449386763e-05,15.2803385587,17.7593485808,,0.320808902152,4.53809166399,42.8590717383,1124.05690953,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,4.37578458553e-15,4.48622930203e-15,2.18404968521,5.10338197253,7.28743165774,4.48202553492e-07,7.07319919063e-08,4.24134372638e-06,7.0712632984e-08,10.6,2079,0.0
0,59.98,15.2826656714,21.6594698537,0.155684007707,23.8183534649,32.0865174903,0.23035335584,4.58202191659,1279.0,3.24366081055e-12,3.3294309907e-12,0.974238787231,5.92878775009e-323,-5.46735637521,-5.31625926732,-5.51232896625,7.90505033346e-323,8.3991159793e-323,20.0649108814,29.4505748181,26.2584151769,1.03753785627e-322,1.02085371254e-06,6.09821112525e-06,4.60668403911e-05,24.5666666667,4.30346648311e-06,2.91135470571e-11,9.60218131404,3.24845336697,15.428194308,1.0,7.95505608585e-06,5.57340256517e-05,5.43925008298e-05,2.21881914506e-05,1.97708413222e-05,8.70983852384,11.2303744919,,3.7428597698,2.58630747148,27.8644231513,667.515881353,3.0,2.0,1.0,1.5,3.0,2.0,3.0,0.666666666667,1.13330563751e-14,1.20201039446e-14,1.74744879017,2.09217564233,3.8396244325,2.14545299573e-06,1.4038473666e-07,8.42207972063e-06,1.40414800277e-07,8.08,207,0.0
0,59.98,7.88030757246,10.7811117917,0.168745128605,7.15048380091,9.03120582569,-0.00664991490371,2.46440249541,1154.0,-6.56680281442e-14,4.26364699506e-13,-0.154018445289,5.92878775009e-323,-5.7706188304,-5.36250050445,-5.33040489721,7.90505033346e-323,8.3991159793e-323,8.79209412993,15.4645504818,5.38988189835,1.03753785627e-322,4.37673931867e-07,5.7050239217e-06,3.65934460885e-05,24.6833333333,5.0754163358e-06,1.55540380623e-11,12.6348604924,3.65807979675,15.8227116,1.0,7.841010878e-06,2.75086806167e-05,4.63516909127e-05,3.77652379528e-05,3.06067873988e-05,12.878012655,14.5044792503,,4.53741964766,-0.0351291876229,26.1858388016,219.240365473,4.0,2.0,1.0,2.0,4.0,4.0,4.0,1.0,8.40765058442e-15,8.75192056999e-15,0.00719094790325,-0.0969410417475,-0.0897500938442,1.04212496871e-06,1.32244199751e-07,7.9334698201e-06,1.3226858653e-07,8.66,2080,0.0
0,59.98,3.21669561295,3.630026677,0.489816194734,0.68702563326,0.612364594271,-0.0177455962552,0.897570923313,1483.0,-1.22790942085e-13,2.16219626943e-13,-0.567899148754,5.92878775009e-323,-6.33996345618,-6.32508669796,-6.26184529926,7.90505033346e-323,8.3991159793e-323,0.382276131121,4.51406103668,4.19985810936,1.03753785627e-322,1.07864531343e-07,1.10587238913e-06,3.10903424535e-05,24.8666666667,6.31918648943e-07,7.45385180377e-12,16.8118652719,2.7991865205,15.7870697866,5.0,1.53029444419e-06,4.60281216359e-06,4.39107332404e-06,4.34817198346e-06,1.40686556523e-05,23.6314803093,24.0240622331,,2.84166521248,-1.07384635815,62.1338025901,7368.07431563,5.0,4.0,1.0,1.25,5.0,4.0,5.0,0.8,7.51952243007e-15,7.63410189925e-15,0.987437785659,0.561850211433,1.54928799709,2.13497976511e-07,6.63718306611e-08,3.98098311081e-06,6.6371842461e-08,19.72,2081,0.0
0,59.98,3.82113245116,4.33104902048,1.26681783825,1.27834185032,3.19444613714,-0.0306707630606,1.49274186264,1483.0,-1.64892383104e-13,2.39642681229e-13,-0.688076023261,5.92878775009e-323,-6.31128813372,-6.37836023607,-6.32977335859,7.90505033346e-323,8.3991159793e-323,-0.0579050310952,8.12244640393,5.9204104223,1.03753785627e-322,1.58582254762e-07,9.66375425047e-07,2.70827954545e-05,24.8,5.65969998877e-07,4.87780053715e-12,16.1446048125,2.78759815703,15.9675372955,5.0,1.43682374248e-06,4.88512650123e-06,3.64923356491e-06,3.91833281347e-06,1.16428002788e-05,23.1231125963,23.7130618444,,1.72410268655,-0.128429807469,52.9175012959,5760.11647224,3.0,4.0,1.0,0.75,3.0,4.0,3.0,1.33333333333,4.36409913312e-15,4.44025211821e-15,0.9047285494,0.803566472319,1.70829502172,2.02457439274e-07,5.29836224894e-08,3.17722535732e-06,5.2971413093e-08,33.52,2082,0.0
0,59.98,13.8360985894,15.5257513823,0.0749103942652,22.355731937,76.4087515883,0.638554044953,5.71894119598,1455.0,8.59586306252e-14,-5.27451973226e-14,-1.62969587732,5.92878775009e-323,-6.18836232274,-6.01810133323,-5.93768719956,7.90505033346e-323,8.3991159793e-323,3.00999421406,116.368651645,54.8243475436,1.03753785627e-322,4.40077328222e-07,2.07383334919e-06,2.72927290188e-05,24.6166666667,1.64065641314e-06,4.96560016214e-12,13.9004933363,3.51592115874,15.785475565,5.0,2.89677335435e-06,8.69829564113e-06,1.61765128173e-05,1.19395673702e-05,1.48699970693e-05,18.5155133365,19.9980028832,,-1.17948246216,3.21186190466,51.0858310596,6836.29417535,3.0,4.0,0.0,0.75,inf,3.0,3.0,1.0,5.00204265697e-15,5.09131209578e-15,8.38550732825,-1.16871375782,7.21679357043,8.85020583632e-07,6.39646051895e-08,3.8370621467e-06,6.39723598983e-08,4.18,2083,0.0
0,59.98,7.84123201595,8.77973629388,0.0901490367139,5.00483155745,24.6785409473,-0.170833612966,3.34974658886,1471.0,1.53433990826e-13,-4.30205718778e-14,-3.5665260625,5.92878775009e-323,-6.12488489384,-6.03576885691,-5.97488145297,7.90505033346e-323,8.3991159793e-323,15.5563546197,62.9682211328,66.0773313623,1.03753785627e-322,2.42139137685e-07,1.96281034291e-06,3.7087247183e-05,24.6833333333,1.57479638302e-06,5.71311454131e-12,13.9905614587,3.31329726256,15.8173424428,2.0,2.74492779477e-06,1.04298832483e-05,1.17120947815e-05,1.03066463611e-05,1.64388866282e-05,19.5121666028,21.0182261243,,-0.773654400987,5.34818577308,52.554733176,6118.0807387,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,5.79711034442e-15,5.89272893006e-15,7.17629848453,2.42024709092,9.59654557546,5.24406044702e-07,6.68780165713e-08,4.00993509845e-06,6.68545364863e-08,4.96,2084,0.0
0,59.98,10.9303069799,16.0224372339,0.109507954125,8.4327180052,13.619731001,-0.0389017674615,2.8726460483,1110.0,-6.9273858028e-13,1.75520573628e-13,-3.94676570365,5.92878775009e-323,-5.47577799699,-5.29459990483,-5.38329894902,7.90505033346e-323,8.3991159793e-323,20.9522217025,12.6524633368,7.29552440869,1.03753785627e-322,7.19793126193e-07,6.48200995273e-06,3.97149840242e-05,24.5166666667,5.35133598473e-06,2.11343049867e-11,10.9798632885,3.35381969722,15.8602527671,1.0,8.90772552307e-06,5.08173310677e-05,4.88202032388e-05,3.39131702456e-05,2.79880982565e-05,9.99412571176,12.262089701,,6.29107650106,0.771344139429,23.6895423169,514.410822585,3.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,8.92597955412e-15,9.43919901955e-15,-0.550295865616,4.77507952272,4.22478365711,1.58466727287e-06,1.44979210171e-07,8.69711364012e-06,1.45000227411e-07,5.92,2087,0.0
0,59.98,5.60276368377,5.97197327964,0.202968311272,0.846846875592,4.19978190339,-0.105713332064,1.36586748787,1476.0,-1.79109237811e-13,2.93991035942e-15,-60.9233670127,5.92878775009e-323,-6.16838787178,-6.05517504825,-6.00819352161,7.90505033346e-323,8.3991159793e-323,10.3353583013,19.0968971442,7.6048703896,1.03753785627e-322,1.41258652648e-07,1.63100440875e-06,2.86204559558e-05,24.8333333333,1.22374563658e-06,5.05282558712e-12,14.1021567064,3.24045034375,15.8534208961,4.0,2.34086140306e-06,9.24208925624e-06,8.97700699854e-06,8.49204526389e-06,1.38678687485e-05,20.3410822775,21.6794920072,,-0.905205866363,2.60095858065,45.825270869,2299.27071352,4.0,4.0,2.0,1.0,2.0,5.0,4.0,1.25,4.03551927496e-15,4.12236024036e-15,1.88166573737,3.07465338145,4.95631911883,3.49242691992e-07,6.23340036639e-08,3.73771961986e-06,6.23160990308e-08,10.12,2088,0.0
0,59.98,6.3032533184,7.29397967815,0.203451043339,2.96714561932,8.96755963384,-0.0219689207942,2.19349631264,1458.0,7.44687746424e-14,-4.48587891635e-13,-0.166007099235,5.92878775009e-323,-6.15220728808,-5.90694617045,-5.84095059713,7.90505033346e-323,8.3991159793e-323,7.89746869068,24.6642577254,9.63083154509,1.03753785627e-322,1.79308638593e-07,2.20533150268e-06,2.65752627139e-05,24.5833333333,1.72432885993e-06,5.19525106999e-12,13.6959117872,3.48117403219,15.7740961386,4.0,3.0547270644e-06,1.06628451584e-05,1.57755905579e-05,1.1921821814e-05,1.66402301039e-05,18.0580535843,19.6986014631,,-0.497542059542,5.00697297398,48.5056738353,2058.32526156,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,4.59105738425e-15,4.69352102784e-15,4.57964614082,1.96116066452,6.54080680533,4.34327916552e-07,6.89053564267e-08,4.13221285428e-06,6.88931786308e-08,10.14,2089,0.0
0,59.98,11.9561589874,17.0313339271,0.150805832694,16.4944327591,18.771130989,0.187913535598,3.49052432839,1161.0,-7.37132090851e-13,5.09155803975e-12,-0.144775348743,5.92878775009e-323,-5.43850309832,-5.24709259148,-5.36985147647,7.90505033346e-323,8.3991159793e-323,13.0788543578,16.5476146982,12.3389052524,1.03753785627e-322,8.4837428693e-07,6.88678280844e-06,3.49846631079e-05,24.5666666667,5.42024296289e-06,2.858881935e-11,10.1800569635,3.33180104411,15.5111144681,5.0,9.20620118399e-06,5.74949926656e-05,5.86178678591e-05,3.23108632624e-05,2.32501082931e-05,9.08752035415,11.3100728835,,1.82676182005,1.03412048677,25.18712742,257.515777446,4.0,2.0,1.0,2.0,4.0,1.0,4.0,0.25,1.05014496598e-14,1.11214726552e-14,1.21945439945,4.20758252148,5.42703692093,1.86306840443e-06,1.55824994164e-07,9.34647123889e-06,1.55826462802e-07,7.86,208,0.0
0,59.98,12.0300997404,13.9349022202,0.117362146051,19.8516230156,46.776692258,0.456187954001,5.04381289168,1406.0,-4.79949755051e-13,-4.71600183327e-14,10.1770476777,5.92878775009e-323,-5.88801712854,-5.64371024105,-5.64798708307,7.90505033346e-323,8.3991159793e-323,8.26774901416,64.4536783882,22.7342962227,1.03753785627e-322,5.39427191942e-07,3.53428730534e-06,3.83043557833e-05,24.85,2.9001425754e-06,9.85769554323e-12,12.2175221771,3.67553718687,15.4140459681,3.0,4.8147639253e-06,2.17817309302e-05,2.67141131823e-05,2.13359054202e-05,1.82039345986e-05,14.4544111693,16.6434317552,,-0.6723585883,4.95023821574,35.4655300085,1788.07651935,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,6.76757861114e-15,6.97492072025e-15,2.30988411557,6.63438961845,8.94427373402,1.12914948686e-06,9.38603595338e-08,5.63044492215e-06,9.38720393822e-08,6.3,2090,0.0
0,59.98,12.2610057805,19.9789089968,0.08502170767,9.10335411044,11.6431632029,-0.186833408735,2.64476828047,804.0,-3.04502148307e-11,1.63333580136e-11,-1.86429605016,5.92878775009e-323,-5.13290786152,-4.88140749525,-4.92080354042,7.90505033346e-323,8.3991159793e-323,7.7051058775,7.11622093869,16.1352178729,1.03753785627e-322,1.88458754371e-06,1.57302276341e-05,5.40252687643e-05,2.81666666667,1.40503764765e-05,1.10743614064e-10,10.8743584081,3.59016631328,15.5067266966,24.0,2.09647663065e-05,0.000114236212009,0.000122299445214,0.000103859843286,5.14005055488e-05,9.5627430763,11.1836834161,,0.0228665304131,2.01280833869,10.6618791163,26.530101212,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.96532311975e-14,3.18459007488e-14,0.405658397258,0.383126978535,0.788785375793,4.08240800806e-06,3.32958656177e-07,1.99751632448e-05,3.33030397547e-07,4.7,2091,0.0
0,59.98,11.6811830729,19.0640559463,0.256388772518,19.1304003409,20.4633532652,-0.157791510778,3.98141872069,500.0,-5.42805375398e-11,5.69906464218e-11,-0.9524464267,5.92878775009e-323,-4.94561663377,-4.84504229045,-5.11186321265,7.90505033346e-323,8.3991159793e-323,22.7475851087,33.3385860545,6.57887226874,1.03753785627e-322,1.772555259e-06,1.56715108461e-05,8.76486739283e-05,4.25,1.0079640733e-05,2.38127142609e-10,8.61711440784,3.55605889954,15.6901387295,11.0,2.07918741554e-05,0.000196931395912,8.92590000477e-05,6.29190822885e-05,4.14535893187e-05,5.7977898883,7.53260504184,,7.36137712389,4.69886294601,17.0288531839,125.945073677,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,8.72542532145e-14,9.28033284725e-14,-4.17939257449,-0.0100584377344,-4.18945101222,4.06210144747e-06,3.47747434665e-07,2.08549839005e-05,3.47698964663e-07,12.24,2093,0.0
0,59.98,4.00933541755,4.25684193746,0.17792615868,0.546969426504,0.821940522849,0.021262632369,0.721892889204,1479.0,-2.35556713514e-14,-6.06129372364e-14,0.388624482254,5.92878775009e-323,-6.32153972929,-6.2283874456,-6.19098984138,7.90505033346e-323,8.3991159793e-323,1.59416928041,23.5113881431,6.83012948017,1.03753785627e-322,1.02416707028e-07,1.22811328238e-06,3.96931426346e-05,24.7666666667,8.16221942979e-07,6.16550488068e-12,15.4880997265,3.09282766802,15.9096979312,3.0,1.84457883859e-06,5.43978683846e-06,6.7801962564e-06,5.24574356953e-06,1.31302089829e-05,22.8256074911,23.4454993438,,-0.168505917717,1.7949914755,59.0332333311,8350.5940826,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,6.17561844974e-15,6.27374474661e-15,2.66370791196,-0.957365606944,1.70634230501,2.52843618321e-07,6.30637230335e-08,3.7834082925e-06,6.30778308186e-08,9.06,2094,0.0
0,59.98,3.91965531888,4.20389875614,0.142911585366,0.806135031484,2.45238324014,-0.0263654892482,1.1749166041,1466.0,-7.77362505147e-14,2.77651543187e-13,-0.279977736203,5.92878775009e-323,-6.27922493277,-6.0798980879,-6.00905328456,7.90505033346e-323,8.3991159793e-323,2.7527259471,10.2745126831,7.17189852103,1.03753785627e-322,9.12565630803e-08,1.52255108623e-06,2.67318279877e-05,24.9166666667,1.10133915275e-06,5.05206690513e-12,14.9374983947,3.17005794823,15.8508777484,3.0,2.0829238737e-06,6.50766530655e-06,8.83115028845e-06,8.8955860435e-06,1.3571981952e-05,21.3692802582,22.3224991838,,0.276289010811,0.0799299720303,51.5453265947,2482.52198905,4.0,4.0,1.0,1.0,4.0,2.0,4.0,0.5,4.54943371158e-15,4.62976919162e-15,3.36982868962,1.75145097439,5.12127966401,2.39775931935e-07,6.11727084216e-08,3.66758143265e-06,6.11467394573e-08,7.5,2095,0.0
0,59.98,3.1999227642,3.22251183709,0.296584522265,-0.215503172113,-0.257493571497,0.067342555022,0.305144471243,1477.0,-4.821657419e-13,-2.33141934378e-13,2.06812104903,5.92878775009e-323,-6.1208122238,-6.10646107554,-6.00865755813,7.90505033346e-323,8.3991159793e-323,5.00706907006,6.23589941749,5.75813043821,1.03753785627e-322,1.06996826763e-07,1.67575514928e-06,2.93225735152e-05,24.6166666667,1.17610025945e-06,8.00883306288e-12,15.2908880826,2.81067787095,15.8411096757,8.0,2.27319900566e-06,8.71293560965e-06,6.86839857345e-06,8.63215262424e-06,1.73730254752e-05,21.9580972442,22.8862118987,,-1.22174826094,1.32962234812,52.4542162122,5734.11082769,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,8.40753532706e-15,8.53302419851e-15,2.78037048671,2.62117957763,5.40155006434,2.42671458712e-07,7.58366612555e-08,4.54936858468e-06,7.58480924422e-08,13.72,2096,0.0
0,59.98,4.95666215669,5.46413030994,0.0909421607857,1.18371718139,3.07963653218,-0.0113035984293,1.30844220367,1427.0,-1.56956101187e-14,-2.33108351436e-13,0.0673318223992,5.92878775009e-323,-5.92921308242,-5.83128829506,-5.75222413598,7.90505033346e-323,8.3991159793e-323,1.51781465687,11.2873374305,6.26628581245,1.03753785627e-322,1.57905476079e-07,2.46001950434e-06,2.95236666673e-05,24.85,2.0440291014e-06,6.42185971104e-12,13.6497345744,3.10257911226,15.8280492746,6.0,3.51102223284e-06,1.35916405272e-05,1.39069774228e-05,1.53576551345e-05,1.83882100855e-05,18.0580956882,19.8762322473,,-0.808752184031,1.72408109235,37.7156297049,983.221056806,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,5.23068417152e-15,5.34558741188e-15,3.96182331022,0.65482275667,4.61664606689,3.8420178575e-07,7.75121994609e-08,4.64864029615e-06,7.750317266e-08,5.0,2098,0.0
0,59.98,7.19085048616,11.5759851858,0.145530939649,5.68115849926,4.82381930051,-0.06823445733,1.98410532266,777.0,-1.56655296479e-11,6.58413526366e-11,-0.237928429788,5.92878775009e-323,-4.98975841361,-4.63776709711,-4.63171333337,7.90505033346e-323,8.3991159793e-323,7.45015520878,6.37726846965,6.12453602043,1.03753785627e-322,1.68523535428e-06,2.78909388049e-05,0.000117833835506,10.2166666667,2.49039713714e-05,3.16291259253e-10,11.7701877211,3.68483703807,15.7491797913,4.0,3.70561290094e-05,0.000161192483762,0.000228351840094,0.000187890639933,0.000118129383286,11.052717588,12.4513437114,,0.910136014166,1.95535471732,9.36817251008,22.2415654276,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.5,1.06318879426e-13,1.12972101788e-13,-2.79631924717,-0.144749198144,-2.94106844532,4.27857398153e-06,5.95002495152e-07,3.56989432427e-05,5.95180780972e-07,7.62,209,0.0
0,59.98,18.5825094441,27.7081036296,0.111564121572,40.3771652313,51.2870078141,-0.212222452279,6.10165881626,1217.0,6.27490276293e-13,1.67560943421e-14,37.4484807427,5.92878775009e-323,-5.72990311345,-5.47992633338,-5.44370034397,7.90505033346e-323,8.3991159793e-323,24.820406182,30.6898282775,71.0032310009,1.03753785627e-322,1.11470859042e-06,6.53017822557e-06,3.1556864304e-05,24.6333333333,5.54020926763e-06,1.95821941773e-11,12.9568091291,3.34929323928,16.0919933592,5.0,8.25679225346e-06,3.07309107968e-05,5.05015485531e-05,4.61427386321e-05,3.5121736206e-05,13.7703746248,15.2276087369,,6.98737476803,7.61870589605,34.415780536,1556.67376609,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,9.09826653359e-15,9.5959812779e-15,0.49145877571,3.80468140256,4.29614017827,2.26518763338e-06,1.21898909305e-07,7.31234804633e-06,1.21913105141e-07,6.02,20,0.0
