,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.42700675475,2.45596406984,0.699150141643,-0.689037538072,-0.337759731112,0.0083316011228,0.139782695565,1133.0,-8.02061331047e-13,-1.65951738005e-12,0.48330999162,5.92878775009e-323,-5.93260906981,-6.05560316341,-5.17667883567,7.90505033346e-323,8.3991159793e-323,1.06090010248,0.111833131191,-1.32619200902,1.03753785627e-322,1.9221506957e-07,1.96071237563e-06,0.000158362572137,18.9,1.04251274687e-06,2.85470881386e-11,16.3783015509,2.58891172136,15.9049331556,1.0,3.00471288089e-06,8.26398910011e-06,5.42112391617e-06,8.45430477332e-06,2.66193125062e-05,19.669841352,20.126547276,,-1.30704347613,0.160695636422,66.8112519216,1700.37482197,2.0,3.0,3.0,0.666666666667,0.666666666667,4.0,2.0,2.0,2.78266714105e-14,2.82387501453e-14,-1.22653040676,0.375001826235,-0.851528580527,3.30489669688e-07,1.36171714002e-07,8.16763392913e-06,1.36172623027e-07,24.68,372,1.0
0,59.98,2.56265036539,2.61292523853,0.957571801567,-0.755165158865,0.118553305884,0.00544802108075,0.242387405729,1137.0,2.84866998184e-12,1.86599994866e-12,1.52661846742,5.92878775009e-323,-5.55563565332,-5.67407176293,-5.03791487193,7.90505033346e-323,8.3991159793e-323,1.10796670924,2.77016522059,-1.28986992324,1.03753785627e-322,3.3613451441e-07,3.29566502523e-06,0.000165035160163,18.95,2.02747658057e-06,4.88476141331e-11,13.6756200803,2.60523396092,15.7058914261,1.0,4.81715679864e-06,2.01206889879e-05,1.6131727492e-05,1.14429452406e-05,3.44031674333e-05,17.6505054941,18.6024782253,,-0.0991394795354,2.04947819404,76.2186489664,1338.68885833,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,5.83811131898e-14,5.91186223904e-14,-0.737116157485,-0.314702007497,-1.05181816498,4.77518525948e-07,1.86337758907e-07,1.11743323469e-05,1.86300972772e-07,29.34,373,1.0
0,59.98,4.64791207801,5.14517942828,9.27054794521,1.22603711353,5.06404483355,-0.0381360031562,1.7324136853,1142.0,4.20913421348e-12,1.71923043804e-12,2.4482664571,5.92878775009e-323,-5.93483203846,-5.42412006932,-5.00038399851,7.90505033346e-323,8.3991159793e-323,1.99495749919,10.6460780448,1.75404657357,1.03753785627e-322,5.10750561581e-06,5.53550056164e-06,0.000128241163237,19.0166666667,3.80902657406e-06,5.54942441949e-11,14.3554292531,3.32651237026,15.5159944874,2.0,7.11127565063e-06,1.03931382868e-05,4.89179578549e-05,3.8844705572e-05,3.97179718779e-05,16.5435258608,17.3589844957,,1.04728372988,3.58165697718,41.7625551017,474.281918302,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,3.4029896607e-14,3.49911718878e-14,0.37332299626,-0.101645325678,0.271677670581,9.65344041153e-07,2.07694126944e-07,1.24578543398e-05,2.07700139043e-07,54.14,374,1.0
0,59.98,4.99313995632,6.93101688084,2.29922992299,2.61853768318,2.62304104423,0.035657897669,1.5710498856,1095.0,6.42008074203e-12,-1.01391759414e-11,-0.633195516004,5.92878775009e-323,-5.77737838743,-4.92483002014,-4.6620219455,7.90505033346e-323,8.3991159793e-323,0.942862380318,4.84060610981,2.61090011003,1.03753785627e-322,2.82406023235e-06,1.52718532415e-05,0.000217988118628,18.9333333333,1.11819536755e-05,2.26432457566e-10,13.8231356415,4.08007839176,15.4751235079,1.0,2.00513855472e-05,2.41844077906e-05,0.000154259794584,0.000121400058525,8.11753009376e-05,13.7539868206,14.4157884968,,4.2979821576,-1.44071476394,34.2894722477,242.523817471,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,1.05855898815e-13,1.10713740716e-13,-2.5575237338,-1.89452913995,-4.45205287375,2.1753738587e-06,4.3567251824e-07,2.61376303924e-05,4.35772430683e-07,41.8,375,1.0
0,59.98,6.67821103332,8.15844211928,1.6800714924,4.29337960557,8.23033097748,0.0626608187704,2.36589780551,1133.0,-7.89769138145e-12,3.15360336971e-12,-2.50433883263,5.92878775009e-323,-5.71633850828,-5.20332398722,-4.88783159685,7.90505033346e-323,8.3991159793e-323,1.8570133432,7.82126483362,3.74521483389,1.03753785627e-322,1.66563325441e-06,8.34390656287e-06,0.000169955313138,18.9,5.85587119973e-06,9.11249118271e-11,13.6255869275,3.43205935534,15.8800103417,1.0,1.04708715772e-05,1.79680101006e-05,7.96765880906e-05,6.28386430825e-05,4.72972891223e-05,14.925921941,15.8106898664,,1.19161461279,0.778388487767,56.4148533467,731.581818849,3.0,2.0,2.0,1.5,1.5,2.0,3.0,0.666666666667,7.13563823352e-14,7.31638942394e-14,-1.4663497618,-3.4765291226,-4.9428788844,1.77022009027e-06,2.65073996829e-07,1.58997454019e-05,2.65084118071e-07,37.6,376,1.0
0,59.98,2.63884006413,2.66553555149,0.644188596491,-0.759614508408,-0.00102598901663,-0.0236833015045,0.240547259718,1134.0,1.64764882041e-12,1.77303989889e-12,0.929279042978,5.92878775009e-323,-5.80133015574,-5.93491007099,-5.09499066631,7.90505033346e-323,8.3991159793e-323,3.77622442249,3.73802406678,-1.39986676562,1.03753785627e-322,2.25026636439e-07,2.37457113702e-06,0.000157308927282,18.9166666667,1.24086624442e-06,3.87250155358e-11,15.5634609308,2.73176069437,16.142543115,1.0,3.37960664741e-06,1.26019025585e-05,6.31065224704e-06,9.08301107968e-06,3.09484564587e-05,19.0072193668,19.5858218137,,-0.675647823907,-0.771296708699,75.4812190977,2235.78410189,2.0,4.0,4.0,0.5,0.5,3.0,2.0,1.5,4.36832952235e-14,4.42554709353e-14,-2.26096246497,1.27876698075,-0.982195484222,4.25796171911e-07,1.61357324265e-07,9.67925893908e-06,1.61374773909e-07,23.5,377,1.0
0,59.98,5.30180081995,7.34418320697,0.633442265795,2.97777593397,2.86487008707,-0.00831462388439,1.6546238557,1063.0,-1.89497291378e-13,-1.41941742457e-12,0.133503568504,5.92878775009e-323,-5.67356165284,-4.78241058706,-4.54298508107,7.90505033346e-323,8.3991159793e-323,1.22678182794,4.03806948909,4.24923926764,1.03753785627e-322,1.67269393617e-06,1.83102719253e-05,0.000208820921187,18.9333333333,1.06910999598e-05,4.90045993963e-10,13.1390388541,3.60376754416,15.0974895051,1.0,2.49160140583e-05,2.40777628053e-05,0.000226090904274,0.000135327632385,7.05094269557e-05,12.5888789073,13.0366929716,,-0.60477524923,-0.983386785093,39.120980132,435.704525505,3.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,3.76566346174e-13,3.86426740473e-13,-2.55442987742,-1.54509821877,-4.09952809619,3.02090483912e-06,5.69788443911e-07,3.41751759449e-05,5.69776191145e-07,23.26,378,1.0
0,59.98,2.45854542441,2.48164206652,0.4995,-0.72870061621,-0.0655044051339,0.0216600521111,0.209760520409,1135.0,8.52569894096e-12,2.45904682221e-12,3.46707466647,5.92878775009e-323,-5.75974877972,-5.69917244805,-5.02077120185,7.90505033346e-323,8.3991159793e-323,2.80606570906,0.262445677483,-1.18162643506,1.03753785627e-322,2.23420288307e-07,2.81422721045e-06,0.000229317383709,18.9333333333,1.70678835632e-06,5.33767179081e-11,14.5448898823,2.80849519296,15.5966594775,1.0,4.27992778535e-06,1.42828277846e-05,1.31098979876e-05,1.4053705223e-05,2.85430092396e-05,18.5549296949,19.1216005081,,-0.316308273785,0.723187877,80.7719823328,1321.2511634,5.0,3.0,3.0,1.66666666667,1.66666666667,4.0,5.0,0.8,6.48337747825e-14,6.5602951607e-14,-1.1883958074,0.491436814812,-0.696958992592,4.63944386062e-07,1.88706859534e-07,1.1319410039e-05,1.88719740564e-07,19.98,379,1.0
0,59.98,2.73741746081,2.80859412033,0.259026028547,-0.434524731906,-0.336109667096,0.0197623406751,0.295350675408,1137.0,2.88869796866e-13,1.31307450938e-12,0.219994977287,5.92878775009e-323,-6.01723892002,-5.96747007365,-5.29356570658,7.90505033346e-323,8.3991159793e-323,2.47249080805,0.821338456279,-0.92003236267,1.03753785627e-322,1.25101308039e-07,1.7605219014e-06,0.000121892386725,18.95,8.92299131344e-07,2.03568129505e-11,15.5207410478,2.95276694834,16.3596701955,1.0,2.59997784574e-06,8.74738902535e-06,6.94294474134e-06,8.82295507767e-06,1.9269847521e-05,19.8856200304,20.4576750915,,-0.381833302462,-0.654737018487,58.1097909652,1261.27682446,4.0,5.0,2.0,0.8,2.0,4.0,4.0,1.0,1.73205046747e-14,1.76161118593e-14,-0.483368157923,0.304123414755,-0.179244743168,3.10463288443e-07,1.1341466652e-07,6.80406330775e-06,1.13438868085e-07,12.34,37,1.0
0,59.98,2.74268577949,2.80487999795,0.423350735643,-0.421863846255,-0.179626405474,-0.0121729082864,0.319824230803,1133.0,5.56397550785e-12,-2.97977102231e-13,-18.672493511,5.92878775009e-323,-5.85365872622,-5.33094005025,-5.01601061645,7.90505033346e-323,8.3991159793e-323,1.61825675151,0.568537968051,-0.784397448836,1.03753785627e-322,2.42764079037e-07,4.51321714542e-06,0.000129024459326,18.9166666667,2.89228114356e-06,5.20421517996e-11,14.1968011198,3.30580157037,15.2464033282,2.0,6.57888608163e-06,1.2901621254e-05,3.71514430384e-05,2.44504303846e-05,3.78349838692e-05,16.6365406299,17.502724461,,-1.09597121865,-0.578412039546,60.9747511557,457.867051597,4.0,4.0,4.0,1.0,1.0,5.0,4.0,1.25,5.66005779436e-14,5.74207789775e-14,-0.54999526021,-0.282173398566,-0.832168658777,5.48142203091e-07,1.99855997792e-07,1.198667412e-05,1.99844516839e-07,17.84,380,1.0
0,59.98,2.61486833442,2.66856068182,1.01545698925,-0.551308772331,-0.0537994419197,0.00600779930123,0.350187210006,1141.0,4.03350850204e-12,2.78681770943e-13,14.473528313,5.92878775009e-323,-5.69193258468,-5.92733127709,-5.13274842538,7.90505033346e-323,8.3991159793e-323,1.51849822407,1.03661875124,-1.21938948911,1.03753785627e-322,2.96943222027e-07,2.57894028044e-06,0.00017738363848,19.0333333333,1.5356760807e-06,3.55709333072e-11,14.9159213243,2.29535789982,15.7232217884,1.0,3.63245136706e-06,1.38261025306e-05,8.79318988005e-06,1.21278355842e-05,2.94946577722e-05,18.3201352119,19.260841608,,1.29473105654,1.2989281208,46.6756982817,772.475381547,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,2.54643609444e-14,2.59948406264e-14,-1.97362493437,-0.659039106303,-2.63266404067,4.04918195808e-07,1.54852231173e-07,9.28805146329e-06,1.54852475213e-07,30.22,381,1.0
0,59.98,2.78744568117,2.84262104276,0.472263132057,-0.608672907959,0.4003065171,-0.0133801619201,0.429313502549,1135.0,8.641307771e-12,-1.18287925851e-12,-7.30531684346,5.92878775009e-323,-5.60186203128,-5.88118650549,-5.06230173377,7.90505033346e-323,8.3991159793e-323,8.0258986699,0.532063282033,-1.25484457228,1.03753785627e-322,2.26538730054e-07,2.8911555228e-06,0.000186899229543,18.9333333333,1.68363616336e-06,4.59491739651e-11,15.178199732,2.39077716427,16.1116140941,1.0,4.30134723672e-06,1.47134068499e-05,9.29870081696e-06,1.37025877072e-05,3.42126344005e-05,17.8728075991,18.8562355748,,-0.319079210412,-0.443566635637,76.8782479426,1354.79147593,3.0,3.0,5.0,1.0,0.6,3.0,3.0,1.0,5.32939333418e-14,5.39791427339e-14,-2.39005653711,0.948142328809,-1.4419142083,4.94106647344e-07,1.77261444297e-07,1.06297463361e-05,1.77221512772e-07,19.24,382,1.0
0,59.98,2.32789190423,2.3461408649,0.784057108864,-0.798222880859,-0.318942624138,-0.00507374167723,0.109661779,1134.0,2.11680479374e-12,4.34977565702e-12,0.486646889553,5.92878775009e-323,-6.02135030927,-6.03849900844,-5.11202653973,7.90505033346e-323,8.3991159793e-323,0.870019216994,0.102863670202,-1.35604746553,1.03753785627e-322,2.23965153664e-07,2.23788898525e-06,0.000172249730173,18.9166666667,1.22511870942e-06,3.5447526694e-11,16.8983587274,2.82144288761,15.9185435417,1.0,3.51396724456e-06,7.43416860465e-06,5.91806320536e-06,1.03572938583e-05,3.19819608813e-05,19.7187694311,20.0170755946,,-0.481998735134,-0.706006787595,81.9533035234,2031.32462438,4.0,5.0,4.0,0.8,1.0,5.0,4.0,1.25,4.30649851297e-14,4.35803760213e-14,-0.879060060935,-0.0235811025853,-0.90264116352,3.58296990576e-07,1.53914788709e-07,9.23238840476e-06,1.53924448229e-07,26.36,383,1.0
0,59.98,5.85346077517,7.01399094958,25.5398230088,4.16155170976,9.10694253878,0.0258054966201,2.68164468304,1143.0,-2.26646701697e-13,1.77950524502e-12,-0.127365009084,5.92878775009e-323,-5.71659692619,-5.47233151589,-4.89504360861,7.90505033346e-323,8.3991159793e-323,1.61479835449,13.5512044954,5.43614958705,1.03753785627e-322,2.1465770907e-05,7.72524562891e-06,0.000210392175597,19.05,5.84315041241e-06,7.90619429871e-11,14.2014842951,3.4245286896,15.3030903503,1.0,9.90001464359e-06,1.97211803192e-05,4.95555957726e-05,7.55432159762e-05,4.77333559347e-05,16.2210296876,16.8447029069,,6.89574019755,1.63221457536,47.7389574315,1131.80250216,4.0,2.0,3.0,2.0,1.33333333333,3.0,4.0,0.75,5.03893988703e-14,5.18944213849e-14,-1.33819934203,0.409877877256,-0.928321464771,1.4661094378e-06,2.5046882419e-07,1.50250030106e-05,2.50500216915e-07,57.72,384,1.0
0,59.98,2.76607650507,2.81270136014,0.305616020897,-0.665487919329,0.0112763616476,0.000105631551396,0.242626972974,1135.0,-3.1447374998e-12,1.01050857593e-11,-0.31120344495,5.92878775009e-323,-5.60425066784,-5.5648429081,-5.00978883012,7.90505033346e-323,8.3991159793e-323,3.6683242369,0.230576508374,-1.067390132,1.03753785627e-322,2.21823861283e-07,3.89722818214e-06,0.000170820017121,18.9166666667,2.70144717373e-06,5.20455362631e-11,13.9241843391,2.7351156771,15.7572340966,1.0,5.4820425917e-06,1.99769427305e-05,2.17815886348e-05,1.91863771122e-05,3.62968945651e-05,17.2961834675,18.1899347546,,2.8822765385,-0.810611266929,74.3709357334,717.793455485,3.0,2.0,3.0,1.5,1.0,4.0,3.0,1.33333333333,6.47520087155e-14,6.55399718004e-14,-1.11751049663,1.58313455651,0.465624059881,5.42645213731e-07,1.96178671391e-07,1.17649340554e-05,1.96147616796e-07,14.04,385,1.0
0,59.98,2.51761579805,2.55394054469,0.64148877942,-0.794420886119,0.516491536397,0.00322010189834,0.363070032441,1141.0,5.33027268678e-12,7.55358596732e-12,0.705661219696,5.92878775009e-323,-5.69745105327,-5.63971994867,-4.95481823317,7.90505033346e-323,8.3991159793e-323,5.09515803944,3.25870431098,-1.40367860235,1.03753785627e-322,3.03006345204e-07,2.99426672071e-06,0.000283911084565,19.0333333333,1.5925844494e-06,7.34506982355e-11,13.8096500248,3.15815944164,16.0873068349,1.0,4.54860860369e-06,2.35547906413e-05,7.54512437204e-06,1.04483186947e-05,3.31245486224e-05,18.44855447,19.0938221587,,-0.0268436873868,0.847047585305,56.6046898135,2096.7621064,3.0,2.0,5.0,1.5,0.6,2.0,3.0,0.666666666667,5.90758708476e-14,6.01419040035e-14,-2.00681381854,1.0985178995,-0.908295919038,5.57366694133e-07,2.2138671618e-07,1.32804442859e-05,2.21414542946e-07,23.44,386,1.0
0,59.98,3.36683598861,3.52575421571,7.12737127371,0.00261996124367,0.705918425566,0.0116658483572,0.685527053688,1134.0,3.29511035386e-12,-2.45869388443e-12,-1.34018731438,5.92878775009e-323,-5.63860055797,-5.33576098156,-4.96060143203,7.90505033346e-323,8.3991159793e-323,2.6208400624,0.272313246032,-0.05381250693,1.03753785627e-322,3.07131768072e-06,5.71689487801e-06,0.000139988085813,18.9,3.66691453377e-06,6.05216555294e-11,14.1546638879,3.02775585878,15.0293122937,1.0,8.25371056876e-06,1.75842756997e-05,4.24605303834e-05,3.73925231335e-05,4.50140708637e-05,15.8973514455,16.818066356,,-0.555684857187,-1.19193054258,42.3665445897,260.412166614,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,4.88720309072e-14,4.99016803118e-14,-1.25574444771,2.44987709989,1.19413265218,7.48762708504e-07,2.22393579918e-07,1.33406549182e-05,2.224183881e-07,52.6,387,1.0
0,59.98,4.8058734676,5.35834651821,0.21960146401,1.54982704228,2.61965569453,0.196172980975,1.27864340264,1119.0,-1.62214585953e-11,2.0090274201e-11,-0.807428431938,5.92878775009e-323,-5.14162011416,-4.95429872382,-4.74162990547,7.90505033346e-323,8.3991159793e-323,1.89223540452,2.9232471541,0.730935682075,1.03753785627e-322,7.09655716765e-07,1.20164058614e-05,0.000193656835483,19.0333333333,8.68695422743e-06,1.73764718747e-10,12.1867965345,2.99209601345,15.2321058585,1.0,1.62485647834e-05,6.39082383283e-05,9.05742131606e-05,8.70679676804e-05,5.67666336467e-05,12.4008198164,13.7808100857,,4.641938717,-1.22149227334,25.3568996316,113.186190572,3.0,1.0,1.0,3.0,3.0,4.0,3.0,1.33333333333,1.01478585749e-13,1.04802182529e-13,-0.0338176747647,2.59387229205,2.56005461729,1.89497528715e-06,3.94304032332e-07,2.36489243077e-05,3.94280165184e-07,10.8,388,1.0
0,59.98,2.43596916412,2.43959051951,1.54800339847,-0.661021353165,-0.172157441269,0.00699879711469,0.153584182243,1134.0,5.42058444174e-13,1.76383222477e-12,0.307318596725,5.92878775009e-323,-5.93518679438,-5.7764971649,-5.10291968829,7.90505033346e-323,8.3991159793e-323,0.242144101024,0.0270014489741,-1.19239690873,1.03753785627e-322,4.00377964647e-07,2.92776869552e-06,0.000124697031627,18.9166666667,2.04361366862e-06,3.63823474e-11,15.5672768194,3.01884399349,15.7951154653,1.0,4.05602574009e-06,1.17130960931e-05,1.20658647004e-05,1.55492978148e-05,3.35805933652e-05,19.268463716,19.7304309919,,-0.570499556894,-1.24232099736,72.0354436815,733.403723466,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,4.20224900396e-14,4.25586185659e-14,-0.642176511058,0.873140541957,0.230964030899,3.91287920076e-07,1.60629258301e-07,9.63163801566e-06,1.60580827203e-07,36.44,389,1.0
0,59.98,6.12588236248,7.88911664196,0.299393414211,3.7158275529,4.89539667554,-0.085201993059,1.85536109964,851.0,5.77844039403e-12,-8.59362540592e-12,-0.67241008551,5.92878775009e-323,-5.03335985176,-4.50357327588,-4.58791478314,7.90505033346e-323,8.3991159793e-323,2.16466557106,3.67841109461,4.88734106426,1.03753785627e-322,1.80278937387e-06,2.70633972117e-05,0.000163128376233,18.9833333333,2.09581630066e-05,5.14980925915e-10,11.0501750622,4.10803811575,15.0937270604,5.0,3.77587981374e-05,0.000159852609411,0.000257958165526,0.000162866172688,9.3818942419e-05,9.98233725099,11.1175464074,,0.101093986289,-1.154152725,12.4979651496,66.9245216509,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,1.81957388642e-13,1.94559380338e-13,-2.32633640286,2.35903542696,0.0326990241003,4.34661594719e-06,7.09549366115e-07,4.25642725642e-05,7.09641089767e-07,13.82,38,1.0
0,59.98,2.64761101058,2.67600928689,1.25658389767,-0.750228858419,0.0123945678351,-0.0296822589263,0.248624930937,1145.0,-2.36695573873e-12,7.58371546495e-13,-3.12110303936,5.92878775009e-323,-6.0029688084,-5.77389495205,-5.00519490963,7.90505033346e-323,8.3991159793e-323,1.91034001367,1.90853220249,-1.25013679375,1.03753785627e-322,4.27903955704e-07,3.34581897111e-06,0.00012374026534,18.9,2.06238964676e-06,5.34527624728e-11,16.3122721944,3.34719696634,16.0813918601,2.0,4.61570043937e-06,1.22004033078e-05,1.02503500576e-05,1.59283390374e-05,4.49596749297e-05,19.2842044991,19.6005170737,,-1.13477336216,4.66409286499,70.7467161968,1122.74695837,3.0,4.0,5.0,0.75,0.6,3.0,3.0,1.0,5.9878604575e-14,6.06832809911e-14,0.22312719736,-0.614678948218,-0.391551750857,5.16474615665e-07,1.95071939798e-07,1.17005895224e-05,1.95074850323e-07,33.4,390,1.0
0,59.98,9.12935861818,14.7098753479,1.85619047619,12.0225755509,10.7508975176,-0.168438414542,2.98291557336,955.0,-3.30723110142e-12,-1.96157129361e-12,1.68601116472,5.92878775009e-323,-5.3722570506,-4.95261809322,-4.67118254203,7.90505033346e-323,8.3991159793e-323,1.36977061734,7.49701690173,13.1756458795,1.03753785627e-322,4.03864604435e-06,1.89153227683e-05,0.000138104324597,18.9333333333,1.35585258967e-05,3.06546380557e-10,13.8869514269,3.32626104177,15.3516605136,4.0,2.37732915e-05,3.73160656642e-05,0.000151906491771,0.000189997363701,9.26136460995e-05,14.1415112609,14.7122947793,,6.75540109089,2.14920339595,26.6646094782,113.227570025,2.0,2.0,3.0,1.0,0.666666666667,3.0,2.0,1.5,1.41082328776e-13,1.48570261698e-13,-1.72391674964,0.276059898324,-1.44785685132,3.97314716573e-06,4.3520550916e-07,2.61092282431e-05,4.35298903686e-07,38.98,391,1.0
0,59.98,4.33424045458,4.79498030419,0.0235494880546,0.742997521766,2.3190994395,0.0577205419257,1.16357664806,1123.0,1.05622165549e-11,-4.07949698866e-12,-2.58909776972,5.92878775009e-323,-5.50726628446,-5.28713904034,-4.94024945242,7.90505033346e-323,8.3991159793e-323,1.65587726832,3.21990828935,0.667474410803,1.03753785627e-322,3.88981851593e-07,6.54597016925e-06,0.000124329457325,18.9166666667,4.49447229679e-06,7.00657982896e-11,13.8632812298,3.06599898315,15.2485511798,1.0,8.74272411934e-06,2.18929573834e-05,5.07484637156e-05,4.2879413033e-05,4.78527554253e-05,15.2655466827,16.3806465076,,1.08929564981,3.00461536956,42.42952411,303.364053959,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,5.09494637953e-14,5.2174882308e-14,1.32845704928,1.38037808882,2.7088351381,1.03555204958e-06,2.38923534685e-07,1.4328804813e-05,2.38893044565e-07,1.38,392,1.0
0,59.98,2.36031544642,2.39317510239,0.549870801034,-0.729592211495,-0.0502631399217,0.0135678290452,0.167138786124,1139.0,-5.70151740175e-12,-1.64075620515e-12,3.47493270715,5.92878775009e-323,-6.06612707097,-5.96349068817,-5.06792414813,7.90505033346e-323,8.3991159793e-323,1.13767646524,-0.110138311267,-1.24458815594,1.03753785627e-322,2.07878389992e-07,2.7298113372e-06,0.000151866663216,19.0,1.61207853239e-06,4.27290230246e-11,16.9599540342,2.93327181594,15.9496307511,1.0,4.16293445192e-06,7.24336683064e-06,8.50950791735e-06,1.47645231605e-05,3.75265123025e-05,19.6805506536,19.9424733163,,-1.03578349962,-0.317726210422,71.8204480327,1338.00520964,2.0,3.0,4.0,0.666666666667,0.5,4.0,2.0,2.0,4.72870878852e-14,4.79187114711e-14,-0.0142630671551,-0.410862250903,-0.425125318058,4.043697571e-07,1.71320218115e-07,1.02756653692e-05,1.71318195552e-07,21.28,393,1.0
0,59.98,2.52922007492,2.57291233256,0.967847769029,-0.650247920607,-0.162182540152,-0.0633537372397,0.261742362747,1135.0,-1.10020031585e-12,-2.12995525776e-12,0.516536820123,5.92878775009e-323,-5.6080616307,-5.90314149957,-5.0596746805,7.90505033346e-323,8.3991159793e-323,1.58762419121,0.769949472575,-1.23605683455,1.03753785627e-322,3.17580293249e-07,2.97859275667e-06,0.000120146852848,18.8833333333,1.72721435732e-06,4.48987799473e-11,15.5194008011,2.37017385876,16.0244371559,2.0,4.32928550068e-06,1.44694712622e-05,8.15810784195e-06,1.43076277626e-05,3.72972342371e-05,18.2422463071,19.0567704953,,0.180042028473,0.736497779679,71.854104331,1328.03308934,4.0,4.0,4.0,1.0,1.0,5.0,4.0,1.25,5.05501136161e-14,5.12285826397e-14,-1.49090646986,1.19611518104,-0.294791288824,4.44874466758e-07,1.75893933142e-07,1.05498335247e-05,1.75889188475e-07,29.5,394,1.0
0,59.98,3.4203903405,3.50280511811,0.448092708836,-0.394962330081,0.990599551166,-0.0185627949057,0.572854003264,1134.0,-9.72567903189e-12,1.29140246855e-11,-0.753109837462,5.92878775009e-323,-5.4662086589,-5.73713024987,-5.08080183462,7.90505033346e-323,8.3991159793e-323,5.05553637626,3.27975616701,-1.08173191767,1.03753785627e-322,2.59077639364e-07,3.22266083356e-06,0.000195735048974,18.9166666667,1.93459166934e-06,4.41516861223e-11,13.7358580639,2.54696702261,15.9634071803,1.0,4.78083406931e-06,2.3007117074e-05,9.4431734985e-06,1.5578831777e-05,3.23200510344e-05,16.326924512,17.818635228,,3.68455724038,2.93552930107,67.4911706278,868.533517046,4.0,2.0,3.0,2.0,1.33333333333,5.0,4.0,1.25,4.64283777932e-14,4.70894907752e-14,-4.02863934472,4.09596009681,0.067320752098,5.96681498315e-07,1.74448363759e-07,1.04654580777e-05,1.74482462116e-07,18.56,395,1.0
0,59.98,6.70778241864,9.10251250371,4.10034013605,5.57979481194,7.81411023966,-0.0562004527623,2.42039816222,1131.0,8.04693338219e-12,2.53500061552e-12,3.17433192439,5.92878775009e-323,-5.47765683207,-4.93586068888,-4.82001512541,7.90505033346e-323,8.3991159793e-323,2.56312310205,9.72628076289,4.72223017347,1.03753785627e-322,5.38323089791e-06,1.23199810905e-05,0.000195841089032,18.9,9.11113789955e-06,1.60552880168e-10,11.5936509072,3.98492042931,15.4953984025,1.0,1.55773675736e-05,6.01165764238e-05,0.000133805840485,6.61733080057e-05,4.69360247709e-05,11.6872086542,12.8472475068,,6.38197174431,2.79521114554,44.7554882835,404.5851399,2.0,2.0,3.0,1.0,0.666666666667,2.0,2.0,1.0,1.03887482559e-13,1.07322091959e-13,-1.93928092854,-1.39026041176,-3.32954134031,2.34776941541e-06,3.50006793436e-07,2.09924727354e-05,3.49991209327e-07,48.22,396,1.0
0,59.98,2.7264710813,2.72960032717,0.542695473251,-0.68753497969,0.0276537079044,-0.0209269152015,0.237861068374,1139.0,-1.02677820149e-12,-5.31069758082e-13,1.93341493441,5.92878775009e-323,-5.86459066593,-5.6267980473,-5.07279358898,7.90505033346e-323,8.3991159793e-323,1.40625917574,0.0161226301911,-1.16741632934,1.03753785627e-322,2.28865855445e-07,2.80898702084e-06,0.000153950366161,19.0,1.61501535765e-06,4.23951898674e-11,14.7118390231,3.0984363938,15.55196118,1.0,4.23001832522e-06,1.25468399303e-05,1.43351147367e-05,1.44879110305e-05,2.86258227822e-05,18.4776449052,19.0774438895,,-1.27672198917,-0.609809691822,63.7014186773,1039.70567431,2.0,3.0,3.0,0.666666666667,0.666666666667,4.0,2.0,2.0,4.19393319424e-14,4.25647528476e-14,0.831967253885,-0.224991213097,0.606976040788,4.63899576678e-07,1.70146523783e-07,1.02044262849e-05,1.70130481575e-07,21.1,397,1.0
