,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.65849147353,2.84394125806,0.407981220657,-0.170503663775,-0.498119485021,0.0180592240355,0.427257227774,1475.0,-3.53076457342e-12,4.46638339435e-12,-0.790519814732,5.92878775009e-323,-5.97202035842,-6.71260536509,-7.09944397871,7.90505033346e-323,8.3991159793e-323,-0.0735799831965,1.71099458489,70.3991668601,1.03753785627e-322,7.50802454932e-08,7.12816314966e-07,3.51411017566e-05,24.7333333333,9.7096326393e-08,6.2280216122e-12,14.6376535448,1.42499641934,15.5395832123,1.0,1.06851032967e-06,7.03184704138e-06,5.91999065568e-07,4.62336388645e-07,9.64292830077e-06,19.6333155252,21.9040911959,,-0.890641177338,-1.11321823837,50.3401702151,36650.6899186,3.0,2.0,4.0,1.5,0.75,4.0,3.0,1.33333333333,4.41868470766e-15,4.50639487472e-15,-2.01762142212,-1.12052730531,-3.13814872743,1.59700456912e-07,6.00718334072e-08,3.60273352778e-06,6.00655806565e-08,17.38,344,1.0
0,59.98,3.37932667395,3.62618414805,0.967847769029,0.250942294572,0.51590197727,0.0554119142396,0.743704351943,1433.0,7.80859320527e-12,-7.92459387425e-12,-0.985361941467,5.92878775009e-323,-5.63641369821,-6.31503968248,-7.06464190561,7.90505033346e-323,8.3991159793e-323,1.72528245001,3.35125372686,0.736404779012,1.03753785627e-322,1.81274719875e-07,1.10673964058e-06,3.73869149729e-05,24.5,1.37008088176e-07,1.11847796853e-11,10.9008245416,1.54822389346,15.6614826621,2.0,1.52822687142e-06,1.56459519696e-05,6.97462092616e-07,5.68156740402e-07,1.06991452572e-05,13.2566959792,17.7073785818,,-1.05468046934,-0.719475613101,47.7242948697,50978.786643,3.0,5.0,4.0,0.6,0.75,3.0,3.0,1.0,7.5726212679e-15,7.74007336691e-15,-3.05199193588,-5.26125951652,-8.31325145241,2.70939003001e-07,8.01754400039e-08,4.80859021081e-06,8.0169893478e-08,29.5,345,1.0
0,59.98,2.78535301825,2.84960220968,1.41659951652,-0.229998013061,-0.119420802035,-0.164704232486,0.433607723078,1450.0,-2.00138625098e-11,1.10933384605e-11,-1.80413340682,5.92878775009e-323,-5.71163515632,-6.43129843145,-6.85287364653,7.90505033346e-323,8.3991159793e-323,-0.104907526693,2.50815427877,0.580144939429,1.03753785627e-322,2.09160551307e-07,1.10647433745e-06,3.69626291718e-05,0.816666666667,1.96647990757e-07,1.12792808088e-11,11.6637655837,1.43024696681,15.8974319304,4.0,1.57236435548e-06,1.41994211696e-05,1.17349929079e-06,8.95673519403e-07,1.13531507383e-05,14.2539548556,18.4913147329,,-0.490034389618,0.447348326048,42.4623899032,18142.1746994,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,7.06838231826e-15,7.23451189488e-15,-0.452024391833,4.68173980473,4.22971541289,2.26668980092e-07,8.1378905513e-08,4.88052110442e-06,8.13691414542e-08,35.16,346,1.0
0,59.98,2.94479547587,3.12175591915,1.82657869934,-0.192751405851,0.0402872954881,-0.0503311830726,0.565903323853,1468.0,1.36600370882e-13,-2.94302934371e-12,-0.0464148857956,5.92878775009e-323,-5.73031736584,-6.37272222568,-6.63564497659,7.90505033346e-323,8.3991159793e-323,-0.0724183694452,0.670952972877,1.68471914587,1.03753785627e-322,2.46954489006e-07,1.13781751265e-06,2.85018484338e-05,24.95,2.91223599556e-07,9.24462835031e-12,11.6311766992,1.5292041087,16.2132006586,4.0,1.77413698826e-06,1.41763133982e-05,1.59926077048e-06,1.4502299442e-06,1.10221084899e-05,14.5855782236,18.7106889151,,0.163975476719,2.05692924766,44.2380654496,7408.066779,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,6.72808604992e-15,6.87282292028e-15,2.0967721433,-5.71005871812,-3.61328657482,2.2130013873e-07,7.5149578483e-08,4.50816016075e-06,7.51610563647e-08,38.76,347,1.0
0,59.98,2.97201156133,3.25507767447,0.156575395295,0.279230182338,0.516651375794,-0.0669595872688,0.868453618221,1383.0,-1.25940678673e-11,-1.48165396054e-11,0.850000621113,5.92878775009e-323,-5.36476224892,-6.16435291637,-6.79367825839,7.90505033346e-323,8.3991159793e-323,1.62055306843,1.74710792619,3.09995415249,1.03753785627e-322,1.19350592484e-07,1.61625741305e-06,5.2552962626e-05,1.3,2.71619385603e-07,2.2381764697e-11,9.76790727685,1.50714394701,15.9741749465,3.0,2.50506683371e-06,2.43968961846e-05,1.35613010538e-06,1.12652146699e-06,1.34553393624e-05,8.81811440204,14.08892594,,1.22236856101,6.54106913181,45.3680253319,33022.2927294,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.53994587522e-14,1.57301674157e-14,2.56894298219,1.87988639906,4.44882938126,3.34231130716e-07,1.12459566129e-07,6.74390160361e-06,1.12435838673e-07,8.12,348,1.0
0,59.98,3.5041821373,3.77399578553,0.569335426478,0.233314347689,1.48428919738,-0.280322051704,0.96783301923,1467.0,4.20634740359e-12,2.71817163603e-12,1.54749146368,5.92878775009e-323,-5.86744012878,-6.65361131202,-7.05882247323,7.90505033346e-323,8.3991159793e-323,0.605250981115,0.152166751289,3.60690199241,1.03753785627e-322,1.08591424717e-07,8.9260715184e-07,2.75466571093e-05,24.6666666667,1.38014541714e-07,7.95679587282e-12,12.9656490872,1.26697973787,15.7701931954,4.0,1.29079921285e-06,1.03006366861e-05,6.86166865866e-07,6.51299391531e-07,1.06595683925e-05,16.0307751676,19.6941027185,,-1.44442580092,-0.889137515634,45.5870044515,35084.0752641,4.0,2.0,3.0,2.0,1.33333333333,3.0,4.0,0.75,5.36588224897e-15,5.48046089512e-15,-4.24976170073,0.183909156824,-4.06585254391,2.36857289225e-07,6.75927448816e-08,4.0535951335e-06,6.75824463738e-08,21.76,349,1.0
0,59.98,3.09968182147,3.4545199411,2.74406991261,0.252894602109,0.178936806611,0.193471861984,0.791800807325,1394.0,1.9752457565e-11,-6.23799113015e-12,-3.16647734068,5.92878775009e-323,-5.60603319397,-6.47001719066,-7.02343112067,7.90505033346e-323,8.3991159793e-323,0.335106018931,0.0465003956246,0.19443830776,1.03753785627e-322,5.07202890151e-07,1.27815036927e-06,3.62899294151e-05,0.666666666667,1.35267247067e-07,1.78529068696e-11,10.1872234542,1.15683143949,15.4930761429,7.0,1.80366501825e-06,1.87774811753e-05,8.41838827363e-07,6.10745425254e-07,1.15292921351e-05,10.7729167007,15.939901843,,0.561959302838,1.73470285643,43.1095216213,62256.5810984,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,1.15657665908e-14,1.1829976582e-14,-3.42261410826,3.76171870878,0.339104600525,3.07388703254e-07,9.91678246216e-08,5.94833683011e-06,9.91720045034e-08,43.96,34,1.0
0,59.98,3.07670493325,3.36802366702,0.402057035998,0.368203583216,0.566878263608,-0.0269334533203,0.835720091707,1477.0,9.4858623887e-13,-8.21225796415e-13,-1.1550857791,5.92878775009e-323,-5.82264557134,-6.41933303269,-7.10294787301,7.90505033346e-323,8.3991159793e-323,3.12071330922,4.1918477765,42.516568131,1.03753785627e-322,8.68752837809e-08,8.39741683924e-07,3.44362185939e-05,24.85,1.0535770429e-07,7.3302963729e-12,13.9247397307,1.76781056399,15.6072612946,2.0,1.16066545538e-06,9.17426079446e-06,5.68747046251e-07,4.81626060552e-07,1.06190773923e-05,19.6103844503,21.8279020765,,5.39965533811,1.60884343327,56.092528358,52267.0329419,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,6.35860433482e-15,6.4664732529e-15,2.14828738129,4.25267064431,6.4009580256,1.98754235466e-07,6.45997064319e-08,3.87509080948e-06,6.46063822854e-08,17.2,350,1.0
0,59.98,3.01274575468,3.31781984847,0.228091728092,0.213669746543,0.175627165834,-0.0195403025226,0.73195681813,1388.0,-8.86103327626e-13,6.80836710884e-12,-0.130149169905,5.92878775009e-323,-5.53509983658,-6.27461438347,-7.06264431549,7.90505033346e-323,8.3991159793e-323,1.46908006353,7.06934297301,17.955643158,1.03753785627e-322,8.75215334899e-08,1.03868436788e-06,4.64991508348e-05,1.23333333333,1.52958660494e-07,1.26170127275e-11,12.2397787937,1.80337018182,15.7624677674,2.0,1.3490025464e-06,1.32495933412e-05,6.38589085358e-07,6.69889228072e-07,1.12614199561e-05,13.1425921851,17.5602815099,,-0.295739252471,-0.0434410060961,49.7877677218,66057.0686927,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.08913733277e-15,8.26637353059e-15,0.510976919233,7.94745422505,8.45843114429,2.50825812054e-07,8.32548885562e-08,4.99198288812e-06,8.32274572877e-08,11.14,351,1.0
0,59.98,2.29722158384,2.38533552778,0.581751054852,-0.465939187397,-0.745196510659,0.0454662053946,0.262453334753,1479.0,2.70133166806e-14,6.55447160747e-14,0.412135688402,5.92878775009e-323,-6.32877675653,-6.91796228464,-7.12346797138,7.90505033346e-323,8.3991159793e-323,0.0262360259252,0.270138499175,-0.0646984188503,1.03753785627e-322,7.36608401696e-08,5.97014493089e-07,2.96668027501e-05,24.5333333333,1.01994025082e-07,6.19962093708e-12,19.142428643,1.81782572681,15.5746795062,4.0,8.71455132984e-07,2.92354301087e-06,5.69079802441e-07,4.89031888986e-07,1.08373515122e-05,24.0609744777,24.3482364857,,-0.809877913502,-0.0925774740592,63.9992903512,48750.599575,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,5.66371947603e-15,5.75057531903e-15,0.110730632078,-0.0183436560008,0.0923869760767,1.37062638265e-07,5.9664526587e-08,3.5783816142e-06,5.96595800967e-08,22.06,352,1.0
0,59.98,3.12913953046,3.5853530178,0.334668446818,0.207130974436,0.0864223999477,0.00328301683546,0.760530128339,1481.0,-1.73475782764e-13,3.81749459973e-14,-4.54423125512,5.92878775009e-323,-6.12450178329,-6.64388521215,-7.12517732231,7.90505033346e-323,8.3991159793e-323,4.58817180656,14.350991833,0.620751912778,1.03753785627e-322,7.34270023041e-08,6.834094788e-07,2.87449065729e-05,24.5833333333,1.154026199e-07,6.24128743396e-12,16.6774099003,2.04395711951,15.6618498134,5.0,1.01724218796e-06,5.31642536345e-06,5.79405998483e-07,5.17256257729e-07,1.06271495168e-05,22.9664477491,23.7479557446,,0.584355869283,1.52631668993,66.0186234579,45954.4472938,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,5.30321117129e-15,5.39299546096e-15,-1.16041693168,2.04343037467,0.883013442989,1.82428052023e-07,5.82997498985e-08,3.49731393833e-06,5.83080016393e-08,15.04,353,1.0
0,59.98,3.04795291066,3.31009583111,0.67261572783,-0.120846081802,-0.254271291954,0.00194044557077,0.558734965498,1483.0,6.58722451752e-13,-1.10580078256e-13,-5.95697219737,5.92878775009e-323,-5.83885019422,-6.44158822703,-6.97001970518,7.90505033346e-323,8.3991159793e-323,0.934407599785,1.42717345835,0.016033903556,1.03753785627e-322,1.05067648598e-07,7.81637226886e-07,4.29902549416e-05,24.9666666667,1.37739141929e-07,7.89733522679e-12,15.9185251455,1.85624121407,15.767912858,2.0,1.13311060405e-06,6.56584192587e-06,7.75727876612e-07,6.30108791544e-07,1.14978426658e-05,20.7651480649,22.5039240572,,-1.47546495542,0.205346503772,60.5427387637,48009.1751418,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,6.70334802489e-15,6.81700591259e-15,-0.185040572716,0.247683400056,0.0626428273408,2.01672635511e-07,6.61665850562e-08,3.96722256693e-06,6.614242359e-08,24.12,354,1.0
0,59.98,2.5561980108,2.73807278416,12.7568807339,-0.0418724614951,-0.417456005644,0.086545210981,0.478066451984,1488.0,-1.29304706536e-12,-3.30203133709e-12,0.391591397343,5.92878775009e-323,-5.82150298496,-6.56576483251,-7.11626793448,7.90505033346e-323,8.3991159793e-323,0.0470583948589,0.901343475638,0.583484669136,1.03753785627e-322,1.20484290405e-06,7.49152663931e-07,2.9422323972e-05,24.8833333333,1.0068702344e-07,6.99792894704e-12,14.4750686741,1.65283387865,15.522015144,5.0,1.11290506474e-06,7.63023782593e-06,5.72395942658e-07,4.72480677352e-07,9.97356040983e-06,19.5437674234,21.8231897127,,-0.849188675937,0.0499228082603,57.2675891035,47979.623254,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,5.90623403643e-15,6.00835575599e-15,0.931352320535,-3.33687317951,-2.40552085897,1.62281920595e-07,6.34856610909e-08,3.80721330397e-06,6.3474713304e-08,55.62,355,1.0
0,59.98,2.62222857401,2.84298302271,0.293229840448,-0.0976618239601,-0.500998066504,-0.00362938622587,0.480381373786,1485.0,1.99307398082e-13,2.77925860168e-14,7.17124336544,5.92878775009e-323,-6.06638380029,-6.72771407342,-7.14264642373,7.90505033346e-323,8.3991159793e-323,0.904746213134,3.49475207741,0.0397416490519,1.03753785627e-322,7.49964826096e-08,7.33491492909e-07,4.47359819257e-05,24.8666666667,1.24987219678e-07,8.37264412994e-12,17.6295885502,1.83340709345,15.71273817,1.0,1.01738581943e-06,4.88811215741e-06,5.92443590335e-07,5.52739596596e-07,1.22521634075e-05,23.3180602147,23.9682597943,,-0.190234311249,-1.34305284726,65.1090126217,71415.3799445,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,8.1246738531e-15,8.24307664599e-15,0.577075607904,0.099879405093,0.676955012997,1.79399615587e-07,6.8414941918e-08,4.1041802383e-06,6.84258125758e-08,13.6,356,1.0
0,59.98,3.00278022752,3.15028536712,1.47851239669,-0.352881866833,1.1338523203,0.0181195475688,0.865134251664,1484.0,-1.76661167945e-13,5.12434362161e-13,-0.344748871251,5.92878775009e-323,-6.08458297766,-6.74027921219,-7.13623662345,7.90505033346e-323,8.3991159793e-323,0.864860320997,1.54139624283,0.882728674564,1.03753785627e-322,1.91615329691e-07,6.7892890448e-07,3.77210890191e-05,24.9166666667,8.85054292569e-08,8.2135381426e-12,17.9954020932,1.79221758478,15.5034338899,5.0,9.80686952619e-07,4.33793251945e-06,5.35994595356e-07,4.22774892193e-07,1.15386430546e-05,23.4533570425,24.0287681497,,0.763094668356,-0.212397898579,58.7048896243,66882.7577713,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,6.83698112532e-15,6.9571088021e-15,-2.891416983,3.38978141105,0.498364428049,2.0479260146e-07,6.82009957249e-08,4.09160799587e-06,6.8216205333e-08,35.78,357,1.0
0,59.98,2.92408547846,3.1421826383,0.754827384435,-0.147001101042,0.237363529579,-0.035848885088,0.681499982725,1455.0,-1.327721447e-13,3.00899671264e-13,-0.441250547541,5.92878775009e-323,-5.85775179683,-6.46699179354,-7.11852826935,7.90505033346e-323,8.3991159793e-323,2.16520503145,3.40612072504,20.0604603293,1.03753785627e-322,1.02653185216e-07,7.58455215559e-07,3.14076375267e-05,24.5166666667,9.8501640176e-08,6.67117527505e-12,14.6818099527,1.92465182991,15.6017367939,1.0,9.73637371534e-07,7.67855380151e-06,5.47873313736e-07,4.31250340148e-07,1.02063787888e-05,20.2663864068,22.1827513,,1.1959469927,0.816915132579,46.63094615,41541.4152655,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,4.29770132188e-15,4.3927995235e-15,0.352953715105,4.30810827706,4.66106199217,1.80199898525e-07,6.1626070733e-08,3.69575446011e-06,6.1616446484e-08,25.8,358,1.0
0,59.98,3.21276592464,3.4548540405,0.509310518369,0.701236964176,0.644795143632,-0.00337965630994,0.914014979322,1476.0,-2.42906689628e-13,1.61884577733e-13,-1.50049308606,5.92878775009e-323,-6.15345760608,-6.61856674875,-7.11960855778,7.90505033346e-323,8.3991159793e-323,2.63151172415,5.59866554851,0.663623872721,1.03753785627e-322,9.19627461638e-08,6.68334392758e-07,3.26685510976e-05,24.55,1.05299241288e-07,6.18540951522e-12,17.0344054767,2.14704971232,15.5605384557,2.0,8.44800320792e-07,4.99421608073e-06,5.52840993994e-07,4.83241200927e-07,1.04835042841e-05,23.3805996344,23.9784834476,,0.275162672981,-0.0703296898133,67.3125603676,48396.1484272,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,6.0235658938e-15,6.1141272558e-15,-1.0221915646,1.72556022197,0.703368657369,1.85866135734e-07,5.78523739648e-08,3.47063802346e-06,5.78632548092e-08,20.24,359,1.0
0,59.98,3.54512477901,3.83210562545,0.311324879755,0.478416079657,1.06719555676,-0.0316060508769,0.875897172575,1479.0,3.0466058012e-13,-2.06800025643e-12,-0.147321345427,5.92878775009e-323,-5.70519902608,-6.46725034295,-7.09278013044,7.90505033346e-323,8.3991159793e-323,0.272936916813,1.15324154788,4.90285238885,1.03753785627e-322,1.2295062323e-07,1.14245848035e-06,3.66207760034e-05,24.7,1.69790976449e-07,1.20683176765e-11,11.9002975772,1.33659912956,15.6726667036,2.0,1.52210008724e-06,1.46257653405e-05,8.06860234641e-07,7.22776863267e-07,1.23207808395e-05,14.9667401968,18.9736192208,,1.29394123175,-0.845511566215,41.9161246409,56742.2109185,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,7.32200067122e-15,7.50328071053e-15,-0.581411248261,0.813920014574,0.232508766313,2.94728296149e-07,8.31362263734e-08,4.98635962699e-06,8.31337050182e-08,14.24,35,1.0
0,59.98,2.61118097176,2.71776932725,0.634332425068,-0.159142976252,-0.423406970607,-0.0606554465749,0.387421607433,1464.0,-2.46916563251e-12,2.30775457409e-12,-1.06994290478,5.92878775009e-323,-5.74882905381,-6.43774365052,-7.0936853424,7.90505033346e-323,8.3991159793e-323,1.39827908432,2.06866475692,0.407030747655,1.03753785627e-322,1.00072633252e-07,9.22098768933e-07,3.17522295134e-05,24.6166666667,1.17889500834e-07,8.62735433029e-12,13.1028871035,1.68194544955,15.7281245429,4.0,1.21519166602e-06,1.09090286706e-05,5.94868103175e-07,4.81619642526e-07,1.0821534502e-05,17.7321662632,20.7295058467,,-0.0468575939695,0.144262956914,53.6499905841,53396.0552466,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,7.08435910668e-15,7.21172531927e-15,-6.99257174527,6.53066392235,-0.46190782292,1.85365056246e-07,7.09889732846e-08,4.25723185628e-06,7.09775234458e-08,23.28,360,1.0
0,59.98,3.60004209448,3.74944576754,0.415958451369,0.0719455858612,1.3582260465,0.0979861285386,0.879601729635,1472.0,8.35202998741e-14,1.3572968291e-12,0.0615342923403,5.92878775009e-323,-5.79353779753,-6.51839445904,-7.08703210498,7.90505033346e-323,8.3991159793e-323,1.76596666427,2.65334013131,2.69750758661,1.03753785627e-322,1.0748070309e-07,8.70866922156e-07,3.80427626504e-05,24.7166666667,1.35769465438e-07,9.20671015492e-12,14.5765208477,1.68620437477,15.672350167,4.0,1.27088948573e-06,8.74444709248e-06,6.63437225232e-07,5.88715998733e-07,1.15794635062e-05,19.6466234791,21.8729159374,,0.77108363471,0.606191683722,57.1817769874,55497.4375269,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,7.70459194485e-15,7.83816119436e-15,-1.76058069798,2.95356829831,1.19298760034,2.58572575273e-07,7.18248755118e-08,4.30673563265e-06,7.1802861498e-08,17.62,361,1.0
0,59.98,4.39627816072,4.91899989392,0.43905950096,1.42907511629,2.00850816716,-0.0513610316411,1.11880573061,1477.0,1.1445134204e-13,6.04226658524e-14,1.89417895462,5.92878775009e-323,-5.98239196274,-6.40204227186,-7.08608253055,7.90505033346e-323,8.3991159793e-323,5.77332681178,12.8076862304,0.585252911989,1.03753785627e-322,1.01705608442e-07,7.5213977351e-07,2.41438913752e-05,24.7833333333,1.01772427018e-07,5.29989940965e-12,14.122062594,2.23468391616,15.4641248477,4.0,9.60005455503e-07,8.14857666168e-06,6.0691518872e-07,4.48157379275e-07,9.46767536445e-06,20.5921109643,22.3793247242,,0.87486320852,0.428600456088,53.5659393731,28497.7852159,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,4.0865777258e-15,4.16314437571e-15,-2.66447630483,4.98159518228,2.31711887745,2.34951227033e-07,5.34432122908e-08,3.20554289051e-06,5.34435293516e-08,18.3,362,1.0
0,59.98,3.34063536004,3.56954373454,0.329343971631,0.064295564848,0.63195570168,-0.0332792764473,0.791688467863,1414.0,1.31939841529e-12,-3.5419403123e-13,-3.72507241499,5.92878775009e-323,-5.58123959905,-6.29632952945,-6.99709781788,7.90505033346e-323,8.3991159793e-323,2.44735450311,3.46228749623,0.158015452728,1.03753785627e-322,9.50326690049e-08,1.06066882916e-06,3.27884856415e-05,24.6333333333,1.30022846097e-07,1.0432931492e-11,11.3819757742,1.74278567273,15.5514061914,4.0,1.52200593271e-06,1.43738492257e-05,9.95173262853e-07,5.09670771403e-07,1.05142233651e-05,13.6351899568,17.8883296578,,2.00048651651,-0.567607651039,45.9560010324,35007.9769985,5.0,5.0,4.0,1.0,1.25,4.0,5.0,0.8,6.8985775698e-15,7.05347428898e-15,6.09521467701,2.71612150494,8.81133618194,2.57035410994e-07,7.69420733758e-08,4.61568514225e-06,7.69537369498e-08,14.86,363,1.0
0,59.98,3.42551547154,3.74840324275,0.489076464747,0.105268080492,0.86688400962,-0.0136802423032,0.871015383248,1485.0,-5.60857612283e-13,7.77252542385e-13,-0.721589935958,5.92878775009e-323,-5.88807656893,-6.5350993223,-7.07799083783,7.90505033346e-323,8.3991159793e-323,2.62852560944,8.31132201823,3.05964242634,1.03753785627e-322,9.11358180036e-08,7.76976430101e-07,3.54146331185e-05,24.9333333333,1.20343111803e-07,6.65768220747e-12,14.75553345,1.89517882643,15.6525171752,1.0,1.17391258658e-06,7.72219405678e-06,5.94354521877e-07,5.43763527276e-07,1.05253820384e-05,20.5992393043,22.427253539,,-0.420752378736,-0.13519458432,55.1346108485,41481.9208116,2.0,3.0,5.0,0.666666666667,0.4,4.0,2.0,2.0,5.30253843429e-15,5.39987469041e-15,-3.95248348873,0.84187879265,-3.11060469608,2.11149022271e-07,6.16400725746e-08,3.6955108359e-06,6.16123847267e-08,19.7,364,1.0
0,59.98,3.76342025944,4.25801099216,3.56468797565,0.286399355958,1.08990343317,-0.174910570176,0.996225604065,1478.0,-1.17516923783e-12,-1.13377087862e-13,10.3651386713,5.92878775009e-323,-5.94733581132,-6.62721544655,-7.08067744251,7.90505033346e-323,8.3991159793e-323,1.35208274841,0.795905364538,2.14317305041,1.03753785627e-322,4.90142702618e-07,7.80177348148e-07,3.44524600308e-05,24.8333333333,1.12712383796e-07,7.52409954164e-12,15.3039011129,1.54824791523,15.5702257842,3.0,1.11453532421e-06,7.19364641645e-06,6.08188451988e-07,5.09485765483e-07,1.10601343509e-05,21.0977367113,22.7484567852,,-1.07314458812,0.562633151998,57.1032110808,53609.7071828,4.0,4.0,4.0,1.0,1.0,5.0,4.0,1.25,7.16133897851e-15,7.27075510122e-15,0.245670197032,-1.97534246541,-1.72967226838,2.38663497793e-07,6.34166479798e-08,3.80457493595e-06,6.3430725841e-08,46.84,365,1.0
0,59.98,2.91069900858,3.06989051314,0.366287015945,-0.118348430584,-0.374486897661,-0.0475293029156,0.461415742574,1479.0,4.31256450856e-13,-1.54918808637e-12,-0.278375785774,5.92878775009e-323,-5.95953674604,-6.60487799824,-6.99648690462,7.90505033346e-323,8.3991159793e-323,0.345265364491,0.993306579248,1.03988424501,1.03753785627e-322,8.51071585079e-08,8.80652965373e-07,4.43357929567e-05,24.7,1.60070417853e-07,9.52885760587e-12,15.6358659998,1.61858966958,15.9313272976,1.0,1.30790553298e-06,7.66757890412e-06,7.41461076099e-07,7.42768073444e-07,1.28062254822e-05,21.9139018115,23.198420049,,-1.03719125691,-0.504155065524,53.1345790589,42339.7362521,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,7.25965657276e-15,7.39280124449e-15,-0.383650111606,0.147717721351,-0.235932390255,2.14096493695e-07,7.35550096606e-08,4.40984912679e-06,7.35219927775e-08,16.08,366,1.0
0,59.98,3.05432297059,3.30241090518,0.433556405354,0.104740523303,0.225119775141,0.0598017000108,0.699016213348,1465.0,1.86584608565e-13,-1.95233022538e-12,-0.0955702094554,5.92878775009e-323,-5.73165522317,-6.43429012754,-7.11083935227,7.90505033346e-323,8.3991159793e-323,1.46954883343,2.55124570428,6.51828725309,1.03753785627e-322,9.7265333958e-08,9.26080167636e-07,3.15305891163e-05,24.8,9.21488417234e-08,8.81239867943e-12,12.6340141682,1.6009652345,15.6109062398,3.0,1.23681320587e-06,1.14509094286e-05,5.69794883589e-07,4.13581283961e-07,1.06707703319e-05,17.1316512797,20.3196780145,,-1.18062333744,-0.170992283261,45.2964991525,46398.2877699,4.0,5.0,4.0,0.8,1.0,4.0,4.0,1.0,5.50220077547e-15,5.63220896986e-15,-5.8773865833,6.59120496676,0.71381838346,2.18965805411e-07,7.16904556328e-08,4.30042728894e-06,7.16976873781e-08,18.14,367,1.0
0,59.98,3.14692077648,3.38209607128,0.425380228137,0.450106274329,0.3114216372,0.0666655584504,0.710755936168,1472.0,1.05591452066e-12,-1.71653289293e-12,-0.615143773245,5.92878775009e-323,-5.7763454325,-6.41541067668,-6.99473449037,7.90505033346e-323,8.3991159793e-323,2.01788021506,3.0098134115,0.286775449125,1.03753785627e-322,8.39555820308e-08,8.56908049942e-07,3.0651224207e-05,24.6166666667,1.38878326722e-07,6.45664058432e-12,12.2237126887,1.72542125851,15.788798275,2.0,1.21920659739e-06,1.07748448075e-05,6.82498592026e-07,6.46948042798e-07,9.08132781086e-06,17.0917306193,20.2931970769,,-0.14273890208,-0.767141475449,42.3073855825,21061.9926798,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,4.07113086347e-15,4.16642793177e-15,-3.0045277403,5.08886643853,2.08433869823,1.9217962845e-07,6.1069102815e-08,3.661600108e-06,6.10470174725e-08,17.9,368,1.0
0,59.98,3.59966188611,3.86375919614,0.335857461024,0.300379683319,1.4521056474,-0.0154620823837,0.912357947147,1475.0,-2.80088867431e-14,5.92633842584e-14,-0.472617065218,5.92878775009e-323,-5.97334000654,-6.45578846039,-7.07152651508,7.90505033346e-323,8.3991159793e-323,7.71380723163,11.2896660391,3.9853576224,1.03753785627e-322,8.63419848666e-08,7.9741952218e-07,2.75251433621e-05,24.5833333333,1.31262818871e-07,6.57738337224e-12,14.4595228973,1.93775702851,15.6907150593,6.0,1.04217366712e-06,8.13604567835e-06,6.59150462349e-07,5.55587337132e-07,1.05184579416e-05,20.7296716783,22.4507457308,,-0.236789047717,-0.941050756782,58.3198312512,48069.4223034,5.0,4.0,5.0,1.25,1.0,4.0,5.0,0.8,6.26249058647e-15,6.3632916418e-15,-4.21148580141,1.44133321096,-2.77015259045,2.20514690584e-07,6.12598342736e-08,3.67343784569e-06,6.12443788878e-08,15.08,369,1.0
